,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
446,446,119190,2023-10-27,It is indispensable,"Very comfortable for difficult days, and the box is large and wonderful……..I have a very comfortable sleep","{'neg': 0.12, 'neu': 0.566, 'pos': 0.313, 'compound': 0.6622}",0.6622,pos
447,447,119190,2023-10-21,,Very wonderful. I loved it from my heart. It is very useful. I hope you will try it. Its quality is very excellent,"{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.9614}",0.9614,pos
448,448,119190,2024-06-12,Did not help ,I bought the drug on the recommendation of a friend. He helps her very well. But for some reason it had no effect on my sleep. ,"{'neg': 0.099, 'neu': 0.704, 'pos': 0.197, 'compound': 0.2014}",0.2014,pos
449,449,119190,2023-10-01,It’s very useful after actually using it!,I am a shift worker and bought this to adjust my jet lag. It really works and I don’t feel dizzy or have a headache when I wake up.,"{'neg': 0.163, 'neu': 0.837, 'pos': 0.0, 'compound': -0.5106}",-0.5106,neg
450,450,119190,2023-07-08,,"This is the second repeat. I often have trouble falling asleep and wake up in the middle of the night. Depending on the product, I used to get a headache when I woke up, but since switching to this product, I haven't had a headache yet.","{'neg': 0.077, 'neu': 0.923, 'pos': 0.0, 'compound': -0.2846}",-0.2846,neg
451,451,119190,2023-06-13,,"I will update after a period of use. I bought it according to the description of the users. Press Like, may God honor us and you 🌹","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.7783}",0.7783,pos
452,452,119190,2024-01-29,It is the best sleep aid nutritional supplement available.,"As a result of consistently taking this product, I found that it helped a lot with my sleep without developing intolerance or side effects.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
453,453,119190,2024-09-19,,"natural ingredients, good for fast and quality sleep, will try","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.6597}",0.6597,pos
454,454,119190,2024-09-01,Help sleep,"It tastes like candy. It will make you feel sleepy for a short period of time after eating it, which is helpful for sleeping.","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.6486}",0.6486,pos
455,455,119190,2024-08-12,Cost performance,The price is cheap and the effects are easy to see. I plan to buy it again.,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
456,456,119190,2024-07-26,,"Since I have been taking sleeping pills to help me sleep for a long time, this product has no effect on me.","{'neg': 0.096, 'neu': 0.786, 'pos': 0.118, 'compound': 0.128}",0.128,pos
457,457,119190,2024-07-07,I'm eating well,"It's working. Thanks to you, I am getting a good night's sleep.","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",0.7003,pos
458,458,119190,2024-06-28,To sleep,"Melatonin, along with other compounds, helps with restful and restful sleep, but its price is high compared to the quantity","{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.5106}",0.5106,pos
459,459,119190,2024-04-27,I bought it for the first time,"This is my first time trying it, and it seems to help a little.","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}",0.4019,pos
460,460,119190,2024-04-18,I'm falling asleep,"Although it contains a bit of melatonin, I can sleep well. I wish there were products with reduced melatonin content.","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.5859}",0.5859,pos
461,461,119190,2024-04-14,I find it easier to sleep.,"I use this because sleeping pills have side effects, and it has helped me fall asleep more easily.
","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4005}",0.4005,pos
462,462,119190,2024-04-03,, Give me a like so I can return and adjust the rating after a period of use ,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612,pos
463,463,119190,2024-03-26,great,I bought it because I heard it helps me sleep. I feel like I can sleep a little more deeply,"{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.6249}",0.6249,pos
464,464,119190,2024-03-25,,"Made with melatonin, it is a powerful and effective product of good quality, size and dosage that helps with sleep health.","{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.886}",0.886,pos
465,465,119190,2024-03-18,We will give you an answer about the effects after taking it.,I like that it is easy and convenient to purchase.,"{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.6597}",0.6597,pos
466,466,119190,2024-01-27,,"The quantity is considered good, as it contains sixty softgels in the package","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
467,467,119190,2023-11-07,,Smell Usage Quality Size Age Package Benefit Color Coverage Formula Usage Winter moisturizing formula,"{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.4588}",0.4588,pos
468,468,119190,2023-10-24,smell,"It smells good to me, but it should be very natural chlorophyll.","{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.6848}",0.6848,pos
469,469,119190,2023-09-28,sleep aid,"I have difficulty falling asleep and I wake up frequently, which makes me tired. I bought it because I thought the melatonin ingredient would be helpful. It's hard to buy because it's often sold out. I took it before going to bed and it was difficult for me to wake up 4 times because of urination. I am planning to repurchase after taking one bottle.","{'neg': 0.165, 'neu': 0.793, 'pos': 0.043, 'compound': -0.7184}",-0.7184,neg
470,470,119190,2024-03-11,melanin removal,Melanin-reducing gummies are used to improve sleep,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404,pos
471,471,119190,2023-09-03,,"I often wake up in the middle of the night, so if I take two pills before going to bed, my sleeping time gets longer, so I keep buying them.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
472,472,119190,2023-08-22,,"Very excellent. I love original and halal iHerb products, in which every penny is available, because we have it in Jordan. The price is double, and the middleman is iHerb in Jordan.","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.9008}",0.9008,pos
473,473,119190,2023-08-10,,"If you have insomnia or are used to b*** night, then this is excellent, but you will not benefit from it from the first day, and it is preferable to take it at a specific time for two days until the biological clock for sleep is set","{'neg': 0.065, 'neu': 0.888, 'pos': 0.047, 'compound': -0.2192}",-0.2192,neg
474,474,119190,2023-08-07,,"It was easy to fall asleep. Although I woke up in the middle of the night, I fell asleep very quickly. It feels so natural, it will make me feel refreshed when I wake up, and I won’t feel so heavy","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.7304}",0.7304,pos
475,475,119190,2023-08-06,,"It’s very impressive to actually use it! ! I can fall asleep quickly, and the average deep sleep time can be more than one and a half hours. Please replenish more sources! Can help more people 😀","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.8668}",0.8668,pos
476,476,119190,2023-07-27,,I think I will drink it when I want to sleep soundly or when I have trouble falling asleep. The ingredients are non-addictive and safe to drink. The grain size is easy to swallow. supplement,"{'neg': 0.115, 'neu': 0.695, 'pos': 0.19, 'compound': 0.4215}",0.4215,pos
477,477,119190,2023-07-24,,"It was easy to fall asleep. Although I woke up in the middle of the night, I fell asleep very quickly. It feels so natural, it will make me feel refreshed when I wake up, and I won’t feel so heavy","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.7304}",0.7304,pos
478,478,119190,2023-07-10,I like the effect,"I can sleep well if I take just 2 pills. I had a hard time with insomnia, but thanks to Ollie, I can sleep well.","{'neg': 0.049, 'neu': 0.619, 'pos': 0.332, 'compound': 0.7814}",0.7814,pos
479,479,119190,2023-06-30,,"The quality is high, the packaging is tightly closed, the quantity is appropriate, the taste is acceptable, and there is no objection to repeating the product","{'neg': 0.077, 'neu': 0.842, 'pos': 0.081, 'compound': 0.0258}",0.0258,neu
480,480,119190,2023-06-14,,It is under trial. I took it based on the recommendations and positive comments...it helps in falling asleep and improves the quality of sleep. Its ingredients are natural.,"{'neg': 0.046, 'neu': 0.627, 'pos': 0.328, 'compound': 0.872}",0.872,pos
481,481,119190,2023-06-12,good,"The first time I bought it, I really felt it after taking it on time. If I continue to take it, it should improve the problem of insomnia or sleepless nights.","{'neg': 0.085, 'neu': 0.823, 'pos': 0.092, 'compound': 0.0516}",0.0516,pos
482,482,119190,2023-10-05,evaluation,Under trial. I haven't tried it yet. Wait until I try it for allergies. Use it,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
483,483,119190,2023-10-01,It's effective,"My mother, who has been taking sleeping pills for over 10 years, has reduced the amount of sleeping pills she takes after taking this medicine. I was worried that the amount of sleeping pills was increasing as I became more and more dependent on them and there were side effects, but I am glad that it helped a lot.","{'neg': 0.027, 'neu': 0.904, 'pos': 0.068, 'compound': 0.5267}",0.5267,pos
484,484,119190,2023-08-28,normal effect,"This product is mainly for adjusting jet lag. I originally wanted to try it as a sleep aid, but after eating it, I found that I would feel a little drowsy, but I didn’t get sleep every time, and my sleep was not particularly stable. If you need sleep or adjust jet lag, you can consider it, but if you want to help sleep, you can watch it. Think twice about human physique","{'neg': 0.1, 'neu': 0.833, 'pos': 0.067, 'compound': -0.3522}",-0.3522,neg
485,485,119190,2024-07-26,,"O God, bless our master Muhammad and his family and companions and grant him abundant peace","{'neg': 0.0, 'neu': 0.502, 'pos': 0.498, 'compound': 0.872}",0.872,pos
486,486,119190,2024-07-10,,"I continued taking it for a while, but it didn’t help much.","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.5499}",0.5499,pos
487,487,119190,2024-06-29,great,"I ate it to sleep, but I'm not sure. ","{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.3491}",-0.3491,neg
488,488,119190,2024-06-18,,Smell Usage Quality Ingredients Size Age Smell Usage Quality Ingredients Size Age,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
489,489,119190,2024-06-03,,"A nutritional supplement to help you sleep, but the gummies are a little inconvenient and you have to brush your teeth.","{'neg': 0.124, 'neu': 0.79, 'pos': 0.086, 'compound': -0.2048}",-0.2048,neg
490,490,119190,2024-02-29,,"Good smell, good quality, good size, good benefit and nourishing for the hair","{'neg': 0.0, 'neu': 0.354, 'pos': 0.646, 'compound': 0.9274}",0.9274,pos
491,491,119190,2024-02-03,,"I can fall asleep nearly an hour after eating, but the sleep quality is average","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
492,492,119190,2024-01-22,medium,"I purchased it, but I did not feel the difference compared to other products. My rating is average","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
493,493,119190,2024-01-07,,Smell Usage Quality Ingredients Size Age Smell Usage Quality Ingredients Size Age,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
494,494,119190,2024-01-05,,Efficacy I can't sleep as much as I thought. The size and quality of the medicine seem to be good.,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.4404}",0.4404,pos
495,495,119190,2023-11-30,,It is difficult to see results alone and must be used in combination with other products.,"{'neg': 0.243, 'neu': 0.757, 'pos': 0.0, 'compound': -0.5423}",-0.5423,neg
496,496,119190,2023-11-20,No effect detected,"Very good ingredient, but unfortunately no effect was felt. Price is a bit too high for the quantity","{'neg': 0.268, 'neu': 0.636, 'pos': 0.095, 'compound': -0.5864}",-0.5864,neg
497,497,119190,2023-10-11,,"The quality is good, the ingredients are good, the taste is good, the quantity is appropriate, the packaging is good, and the benefit is under trial. It helps with sleep in the presence of melanin","{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.9451}",0.9451,pos
498,498,119190,2023-10-18,"Very good, but the dosage is high","Compared with the 5mg other brands that I have taken before, the effect is not much different. However, this product will make you feel slightly drowsy the next day. It is speculated that this is because of the larger dose.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
499,499,119190,2023-10-14,,It is useful and somewhat helps in falling asleep. Quality Ingredients Age Hemp Package Benefit Formula Improvement Diet Dietary Supplement Concerns Taste Usage Smell Coverage Color Texture Size All words force me to write any comment. Please leave the freedom to the customer to express the product.,"{'neg': 0.043, 'neu': 0.658, 'pos': 0.299, 'compound': 0.9448}",0.9448,pos
500,500,119190,2023-09-25,Relax comfortably,"I tried one, but at first I felt a little dizzy... but it seemed to relax me a bit. I think I will continue to use it more. It feels safe.","{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.844}",0.844,pos
501,501,119190,2023-08-18,,Powerful sleep supplement with a good dose of melatonin + herbs and magnesium. The quality is not bad. I'm taking off one star for the gelatin in the ingredients.,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.8201}",0.8201,pos
502,502,119190,2024-10-15,Nutrients that help you sleep well,It works very well and I sleep very well. ,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.584}",0.584,pos
503,503,119190,2024-08-13,thank you,"Thank you, I received it well ","{'neg': 0.0, 'neu': 0.395, 'pos': 0.605, 'compound': 0.5574}",0.5574,pos
504,504,119190,2024-03-21,Satisfaction,Fast delivery. I am satisfied.  ,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.4215}",0.4215,pos
505,505,119190,2024-02-15,,"Fast and clear delivery, helps with sleep 💤","{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.6369}",0.6369,pos
506,506,119190,2024-01-22,,It seems to be effective when falling asleep.,"{'neg': 0.15, 'neu': 0.561, 'pos': 0.29, 'compound': 0.3612}",0.3612,pos
507,507,119190,2023-12-25,Good sleep,It smelled so comfortable that I fell asleep immediately,"{'neg': 0.0, 'neu': 0.623, 'pos': 0.377, 'compound': 0.6418}",0.6418,pos
508,508,119190,2023-11-24,,"Sleep improved a lot, very effective!","{'neg': 0.0, 'neu': 0.307, 'pos': 0.693, 'compound': 0.7773}",0.7773,pos
509,509,119190,2023-11-24,,Melatonin is essential for a good night's sleep,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404,pos
510,510,119190,2023-11-14,Help sleep,Melatonin can help with sleep,"{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.4019}",0.4019,pos
511,511,119190,2023-11-02,This product is quite practical,Good product recommended to everyone to improve sleep quality,"{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.765}",0.765,pos
512,512,119190,2023-10-24,I sleep really well.,"I wasn't expecting much, but it really worked.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
513,513,119190,2023-09-15,"This is a great product, it really helps with sleep",This is a great product and really helps with sleep.,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.7902}",0.7902,pos
514,514,119190,2023-09-04,,"Quality, ingredients, quantity, mg, immunity, acidity, packaging, effect on the stomach, potency of antibiotics, more","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
515,515,119190,2023-08-22,,"Experimentation is underway, based on the comments. We hope it will be good and help sleep","{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.8176}",0.8176,pos
516,516,119190,2023-07-01,,Quality Ingredients Quantity Dietary Supplement Package Benefit Age Formula Tested,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
517,517,119190,2023-05-28,,Box Size Ingredients Quantity Size Taste Quality Shape Box Box Shape Shape Number Frequency Frequency Repeat Size Box,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.0772}",0.0772,pos
518,518,119190,2023-07-29,I'm hazy,"I ate all tryptophan, so I bought this, but I couldn't fall asleep and kept dreaming. Maybe that's why I spent the next day in a daze.","{'neg': 0.089, 'neu': 0.911, 'pos': 0.0, 'compound': -0.2617}",-0.2617,neg
519,519,119190,2023-05-17,,"If you are taking melatonin for the first time, I think it is better to start with a lower dose than this. I ate one pill and didn't lie down right away. I went to bed late doing this and that.","{'neg': 0.055, 'neu': 0.873, 'pos': 0.072, 'compound': 0.1779}",0.1779,pos
520,520,119190,2023-09-02,,Great product.. It contributed to my deep sleep due to my use of high-caffeine products in the evening,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.6249}",0.6249,pos
521,521,119190,2023-08-27,great!,Is it a placebo effect? It feels like a good night's sleep. A good night's sleep!,"{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.8221}",0.8221,pos
522,522,119190,2023-08-11,,Easy to fall asleep. Good packaging. Easy to use. Easy to swallow,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.891}",0.891,pos
523,523,119190,2023-07-23,,"Excellent and helps sleep. The packaging is excellent, the quantity is great, and it is of high quality","{'neg': 0.0, 'neu': 0.498, 'pos': 0.502, 'compound': 0.9337}",0.9337,pos
524,524,119190,2023-07-23,,"It doesn't smell bad and it's in pill form, so it's easy to take two pills before going to bed.","{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.7209}",0.7209,pos
525,525,119190,2023-07-18,,"There is only this one left to buy, buy it and eat it, I hope it won’t disappoint me","{'neg': 0.125, 'neu': 0.741, 'pos': 0.134, 'compound': 0.0516}",0.0516,pos
526,526,119190,2023-07-17,,"Often out of stock, the lid is not easy to open, the effect is not obvious","{'neg': 0.138, 'neu': 0.862, 'pos': 0.0, 'compound': -0.3412}",-0.3412,neg
527,527,119190,2023-07-04,,"Take one before going to bed, and feel that the quality of sleep has improved, without relying on alcohol","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.4767}",0.4767,pos
528,528,119190,2023-06-17,,Promotes a healthy sleep cycle Helps enjoy a restful and relaxing night Relaxes body and mind Fall asleep faster Drug-free and non-addictive,"{'neg': 0.0, 'neu': 0.405, 'pos': 0.595, 'compound': 0.9524}",0.9524,pos
529,529,119190,2023-06-08,,"The packaging is good, the composition is excellent, the size is suitable, it helps sleep, the effectiveness is noticeable","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.8481}",0.8481,pos
530,530,119190,2024-08-31,Good,"OLLY, Sleep melatonin helps you sleep better at night","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.6705}",0.6705,pos
531,531,119190,2024-05-15,I don't feel much of an effect.,A sense of stability arises for a moment.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
532,532,119190,2024-03-13,,"Personally, it really helps me sleep a lot","{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.4391}",0.4391,pos
533,533,119190,2024-03-10,It seems ok,"I slept well, but I was dreaming crazy💭","{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.1406}",0.1406,pos
534,534,119190,2024-01-16,not bad,Not bad but a little thirsty,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.2323}",0.2323,pos
535,535,119190,2023-08-28,The packaging is good. The delivery speed is fast. I look forward to his good effect,The packaging is good. The delivery speed is fast. I look forward to his good effect,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7003}",0.7003,pos
536,536,119190,2023-10-01,Capsules,"Description Ultra Strength 10mg Melatonin Dietary Supplement Relax, Relax, Repeat Contents NSF Verified Certified B Corporation No Artificial Flavors or Dyes Gluten Free Take with Water","{'neg': 0.064, 'neu': 0.58, 'pos': 0.357, 'compound': 0.8779}",0.8779,pos
537,537,119190,2023-09-27,It's a pill,"I had previously purchased it as a jelly in the U.S. and found it to be quite effective, so I bought it when it was available on iHerb. The pill size is not small. It was delivered carefully, the ingredients look good, and the quality seems good.","{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.8655}",0.8655,pos
538,538,119190,2023-10-18,,Excellent for those who have problems sleeping. Beautiful result from the first pill. Very useful. I recommend it.,"{'neg': 0.096, 'neu': 0.424, 'pos': 0.48, 'compound': 0.8973}",0.8973,pos
539,539,119190,2023-10-14,Prominent,"The packaging is excellent, the quality is excellent, the size is appropriate, and the composition is unique","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.8126}",0.8126,pos
540,540,119190,2023-10-14,Melatonin release,I feel great! The effect is great! Will repurchase next time,"{'neg': 0.0, 'neu': 0.477, 'pos': 0.523, 'compound': 0.8684}",0.8684,pos
541,541,119190,2023-10-14,Good time,"I tried it a few times to get a deep and comfortable sleep, and it was excellent. I recommend it to you","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.8591}",0.8591,pos
542,542,119190,2023-10-12,Ya ya ya adjusted the jet lag easily. 👍,It’s a great tool to help with jet lag and prevents drowsiness after waking up. Super awesome. Just often out of stock.,"{'neg': 0.072, 'neu': 0.448, 'pos': 0.481, 'compound': 0.9287}",0.9287,pos
543,543,119190,2023-10-08,Prominent,"The packaging is sufficient, the size is appropriate, and the benefits are great. The composition is unique. Thank you, IHerb, for the product","{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.8481}",0.8481,pos
544,544,119190,2023-10-02,,Helps form a healthy sleep cycle and helps you sleep soundly,"{'neg': 0.0, 'neu': 0.47, 'pos': 0.53, 'compound': 0.7845}",0.7845,pos
545,545,119190,2023-09-29,Under trial,"I bought it based on the praise for this brand, because most of the comments praise and say that the product puts me to sleep quickly, but I took it and it did not put me to sleep or anything. It never puts me to sleep or even makes you relax! I don’t know what the story is!","{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.8416}",0.8416,pos
546,546,119190,2023-09-28,sleeping pills,"Bought for my husband, he is totally satisfied, only they sold out quickly. We have now ordered others.","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.4754}",0.4754,pos
547,547,119190,2023-09-07,,"The sleep is relatively long-lasting, and I will repurchase after eating","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
548,548,119190,2023-09-03,,"The quality of sleep is really good, and the impact on physical health is very helpful","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.742}",0.742,pos
549,549,119190,2023-09-02,,It's good to have a good night's sleep.,"{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.7003}",0.7003,pos
550,550,119190,2023-09-02,very satisfied,Eating sleep aid 30 minutes before bedtime is very effective,"{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.5256}",0.5256,pos
551,551,119190,2023-08-29,efficient!,"Very effective in helping sleep, sleep soundly throughout the night","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.7056}",0.7056,pos
552,552,119190,2023-08-17,,I can sleep well and wake up easily in the morning!,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.5848}",0.5848,pos
553,553,119190,2023-08-16,,"High quality, large size, enough life for two months, use helps sleep and rest","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.3818}",0.3818,pos
554,554,119190,2023-08-14,Olly Sleep,"Effectively improve sleep, just take one tablet at the beginning","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",0.7003,pos
555,555,119190,2023-08-04,,Great product Quality Ingredients Quantity Package Benefit Formula Size Age Package Benefit,"{'neg': 0.0, 'neu': 0.471, 'pos': 0.529, 'compound': 0.8779}",0.8779,pos
556,556,119190,2023-08-01,,"Enhanced version, usually take one capsule, and you will feel sleepy after half an hour","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
557,557,119190,2023-07-03,,Recommended for people who need to adjust jet lag so you don't have to sleep at night because of jet lag,"{'neg': 0.195, 'neu': 0.732, 'pos': 0.073, 'compound': -0.4588}",-0.4588,neg
558,558,119190,2023-06-26,Prominent!,"🔴 Evaluation after a period of use 🔴 This is the worst sleep product you can buy. It causes interrupted sleep and nightmares that help you sleep, but after two or three hours you wake up again and it is difficult to go back to sleep. I advise you not to try it","{'neg': 0.136, 'neu': 0.829, 'pos': 0.034, 'compound': -0.6757}",-0.6757,neg
559,559,119190,2023-06-24,Excellent!,Quality Ingredients Dosage Size Good Benefits taste Size good Smell Quality Age Interest Usage Dosage good Ingredients taste,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.9231}",0.9231,pos
560,560,119190,2023-06-19,,"I waited because it was out of stock, but I bought it as soon as the news came out.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
561,561,119190,2023-06-17,,"Just tried it for two days, and it has a little effect. expect.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
562,562,119190,2023-06-04,,"Sleep well after eating and can replace sleeping pills. Push, but often out of stock QQ","{'neg': 0.258, 'neu': 0.668, 'pos': 0.074, 'compound': -0.705}",-0.705,neg
563,563,119190,2023-05-17,helps increase sleep,"Half an hour after eating, I feel drowsy and my sleep quality is much more stable","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.3597}",0.3597,pos
564,564,119190,2023-05-09,,"I have a problem with sleep, so I bought it because I wanted to see the effect.","{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.4019}",-0.4019,neg
565,565,119190,2024-09-15,,Under trial aaaaah ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
566,566,119190,2024-08-28,Good morning,I do not recommend using it for more than a week and it has no effect and I do not even feel sleepy,"{'neg': 0.193, 'neu': 0.807, 'pos': 0.0, 'compound': -0.5122}",-0.5122,neg
567,567,119190,2024-01-12,,"I have trouble falling asleep and wake up frequently, making me very tired and not feeling much.","{'neg': 0.425, 'neu': 0.575, 'pos': 0.0, 'compound': -0.7822}",-0.7822,neg
568,568,119190,2023-10-11,,"It helps with sleep, but I can't sustain deep sleep. Keep eating and see.","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2023}",0.2023,pos
569,569,119190,2023-10-05,,"Very good quality, taste and quantity. Very useful. I haven't finished the box yet","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7496}",0.7496,pos
570,570,119190,2023-09-27,,"I haven't eaten it yet, but I'll give it a try.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
571,571,119190,2023-09-24,,"It's easy to fall asleep, but if you consume it for a long time, you will feel depressed and a bit melancholy.","{'neg': 0.305, 'neu': 0.624, 'pos': 0.072, 'compound': -0.81}",-0.81,neg
572,572,119190,2023-09-02,,"Yes, I eat with the other leg of melanin and I feel sleepy after about half an hour","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}",0.4019,pos
573,573,119190,2023-08-29,,"I never thought it was in the form of a pill, I prefer the sugar version","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
574,574,119190,2023-08-14,,"I hope it can improve insomnia. I just started taking it, but I am not sure about the effect.","{'neg': 0.126, 'neu': 0.672, 'pos': 0.202, 'compound': 0.1172}",0.1172,pos
575,575,119190,2023-08-10,,"Yes, it would be better if the price was lower...","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.6808}",0.6808,pos
576,576,119190,2023-06-16,,"The smell is beautiful. Daily use. High quality. Medium size. The packaging is tightly closed. Moisturizing and freshness. Suitable for dry, normal and sensitive skin. Suitable for winter. The benefit is noticeable. I will repeat the purchase again","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.7845}",0.7845,pos
577,577,119190,2023-04-28,,"The effect is good, it helps the sensitive nose, you can buy it again","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.6705}",0.6705,pos
