,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
111,111,99144,2023-09-23,noticably helped my kids,gave at night when they had chesty coughs and it really helped them sleep throughout the night with minimal coughing,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
112,112,99144,2023-09-12,,"Its very good , my child is really picky buy he drinks this one","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.4927}",0.4927,pos
113,113,99144,2023-09-09,,My baby sleeps fine afrer taking this it help her relax and good for tummy,"{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.8519}",0.8519,pos
114,114,99144,2023-08-30,,the product is excellent which has a good effect and quality. the brand is amazing I have trusted it for a long time,"{'neg': 0.0, 'neu': 0.542, 'pos': 0.458, 'compound': 0.926}",0.926,pos
115,115,99144,2023-08-28,,I’m a great fan of mommy’s bliss. It’s a great cough syrup to have in your kids medicine cabinet.,"{'neg': 0.0, 'neu': 0.478, 'pos': 0.522, 'compound': 0.9349}",0.9349,pos
116,116,99144,2023-08-20,,Kids loved these and it tasted really good. Would purchase again.,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.796}",0.796,pos
117,117,99144,2023-08-10,Luar biasa!,nice and fast delivery this seller thank you nice and fast delivery this seller thank you,"{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.8625}",0.8625,pos
118,118,99144,2023-07-27,,"Nice cough syrup for kids, effective and helps my kids cough. Recommended","{'neg': 0.0, 'neu': 0.437, 'pos': 0.563, 'compound': 0.8519}",0.8519,pos
119,119,99144,2023-07-26,Best cough syrup,This syrup besides having natural ingredients works well on my kiddos cough and is a staple come fall and winter.,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.5574}",0.5574,pos
120,120,99144,2023-07-24,,Works so well for the first 2 nights. my son slept through. ,"{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.3384}",0.3384,pos
121,121,99144,2023-07-18,,seems to work for both my 2 and 3 year old girls. cough seems to be manageable at night now,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
122,122,99144,2023-07-10,,Good for a well night asleep for babys this is a great brand i wouldn’t recommend anything else ,"{'neg': 0.0, 'neu': 0.487, 'pos': 0.513, 'compound': 0.891}",0.891,pos
123,123,99144,2023-07-07,,The only cough syrup I use for my toddler. Great quality with clean ingredients that tastes good.,"{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.8658}",0.8658,pos
124,124,99144,2023-06-21,,Useful at night to have a better sleeping time. My boy takes this in case a flu.,"{'neg': 0.127, 'neu': 0.588, 'pos': 0.284, 'compound': 0.4939}",0.4939,pos
125,125,99144,2023-06-03,Прекрасно!,"A good additive, excellent packaging, as well as a nice price, I recommend buying","{'neg': 0.0, 'neu': 0.3, 'pos': 0.7, 'compound': 0.9186}",0.9186,pos
126,126,99144,2023-05-23,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.8622}",0.8622,pos
127,127,99144,2023-04-29,Прекрасно!,"I really liked this additive, the quality is excellent, the price is excellent, as well as the result!","{'neg': 0.0, 'neu': 0.502, 'pos': 0.498, 'compound': 0.9167}",0.9167,pos
128,128,99144,2023-04-26,Прекрасно!,"I really liked this additive, the quality is excellent, the price is excellent, as well as the result!","{'neg': 0.0, 'neu': 0.502, 'pos': 0.498, 'compound': 0.9167}",0.9167,pos
129,129,99144,2023-04-25,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9057}",0.9057,pos
130,130,99144,2023-04-11,,"Fast delivery, affordable and great quality product. Wide range of products. Will comeback and purchase more.","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.6249}",0.6249,pos
131,131,99144,2023-04-09,,"taste great with quality ingredients. helps to reduce cough at night too. happy kids, happy mom! ","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.937}",0.937,pos
132,132,99144,2023-03-31,,Good for cough. One dose before bedtime and the kid rests well without night cough,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.6124}",0.6124,pos
133,133,99144,2023-01-30,Good alternative,One of the best natural cough and cold solution for your kids,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.8402}",0.8402,pos
134,134,99144,2023-01-25,,"Love this product with no smell ,good 
Quality,size and package","{'neg': 0.135, 'neu': 0.429, 'pos': 0.436, 'compound': 0.7096}",0.7096,pos
135,135,99144,2023-01-08,מצוין!,"Great quality, helps my child to fall asleep when he gets cold","{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.7717}",0.7717,pos
136,136,99144,2022-12-24,,Works well! High quality product with natural ingredients! Arrived quickly!,"{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.6679}",0.6679,pos
137,137,99144,2022-12-21,,Great taste and quality. Natural ingredients. The kids can benefit. ,"{'neg': 0.0, 'neu': 0.422, 'pos': 0.578, 'compound': 0.8625}",0.8625,pos
138,138,99144,2022-12-04,sleep syrup Excellent!,"I bought this for my baby,  and it's really good quality and taste easy to use, very good quality","{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.8514}",0.8514,pos
139,139,99144,2022-12-02,,"Amazing supplement, it helps me a lot with immune system and overall health is improved
","{'neg': 0.0, 'neu': 0.461, 'pos': 0.539, 'compound': 0.8934}",0.8934,pos
140,140,99144,2022-11-28,,"nice quality, good ingredient and taste. Good package as well","{'neg': 0.0, 'neu': 0.359, 'pos': 0.641, 'compound': 0.8658}",0.8658,pos
141,141,99144,2022-11-26,,My young daughter loves this brand. I really like the ingredients.,"{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.7574}",0.7574,pos
142,142,99144,2022-08-31,,I think kids particularly like this Cus it tastes nice (a key ingredient is honey). Size of bottle could be a bit bigger. Was used up within the week with 2 sick kids.  Good for kids age 2 ,"{'neg': 0.079, 'neu': 0.718, 'pos': 0.203, 'compound': 0.6361}",0.6361,pos
143,143,99144,2022-08-20,,"This product is a life saver, it managed to ease my little brother's cough in just few days of taking it, which is incredible. ","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3612}",0.3612,pos
144,144,99144,2022-08-12,," The supplement   work really well for my child The supplement has helped our child with the persistent cough especially at night, the ingredients composition is really good and looks like good quality. . I recommend","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.9149}",0.9149,pos
145,145,99144,2022-05-23,,"very cool product  Good syrup. Will buy again. Stop coughing just in 3 days Great taste, helped with cough to my baby..  I recommend everyone to buy","{'neg': 0.064, 'neu': 0.579, 'pos': 0.358, 'compound': 0.8795}",0.8795,pos
146,146,99144,2022-03-30,,"Good quality of product, great scent , good texture and package . Hope it will useful and show some improvement. Happy to have it one after this as backup since fit size. Thanks iherb to provide benefit item to consumer. Tq","{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.9831}",0.9831,pos
147,147,99144,2022-02-28,,"Good quality of product, great scent , good texture and package . Hope it will useful and show some improvement. Happy to have it one after this as backup since fit size. Thanks iherb to provide benefit item to consumer. Tq","{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.9831}",0.9831,pos
148,148,99144,2022-01-13,,Havent been able to buy this local for a while and it was nice to find this somewhere besides Amazon. I like and trust the mommy bliss brand and think they make a quality product. ,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.9186}",0.9186,pos
149,149,99144,2021-10-25,," My doctor prescribed me. is the first time.. My son was coughing a lot and after I used Bliss cough syrup, he felt much better.  Worth the price.  I Recommended","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8519}",0.8519,pos
150,150,99144,2023-10-19,,"This night-time formula not only eases coughs but also helps with mucus, providing much-needed relief for both parents and children.","{'neg': 0.057, 'neu': 0.653, 'pos': 0.29, 'compound': 0.7946}",0.7946,pos
151,151,99144,2023-10-11,it helps with sleep,this formula helps my son sleep better when he is having cough. But he doesnt like the taste,"{'neg': 0.124, 'neu': 0.7, 'pos': 0.175, 'compound': 0.0219}",0.0219,neu
152,152,99144,2023-08-21,Helps with kids coughing!,The kids like the taste of the syrup and it helps with their coughing and mucus. The kids are 6yo and 3yo,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.6249}",0.6249,pos
153,153,99144,2023-07-23,,bought for my kids cough and flu. no chemicals and great,"{'neg': 0.284, 'neu': 0.473, 'pos': 0.243, 'compound': 0.0772}",0.0772,pos
154,154,99144,2022-12-18,,it's a good quality . should be taken at night . did decent job with my son's cough .,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}",0.4404,pos
155,155,99144,2022-11-26,,seems to work a little and my daughter likes the taste. ,"{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.4215}",0.4215,pos
156,156,99144,2022-11-09,,Taste like honey . My kids love it and it help for cough,"{'neg': 0.0, 'neu': 0.489, 'pos': 0.511, 'compound': 0.8555}",0.8555,pos
157,157,99144,2022-05-19,Not really a cough syrup. ,"I purchased it thinking that it was a cough syrup. However, it’s just a soothing syrup with light effect of removing mucous. Plus the ingredients are not that good. Citric acid does nothing good to your child. The taste is good but it contains honey and many young children are allergic to honey. 
Using no other products and very happy with those. ","{'neg': 0.153, 'neu': 0.744, 'pos': 0.102, 'compound': -0.1455}",-0.1455,neg
158,158,99144,2021-10-08,,"A more than wonderful product that helped me improve the health of my children and relieve the symptoms of annoying coughing during the night. I felt the difference very much after using it for the good sleep that my children got, and since then I do not dispense with this product","{'neg': 0.047, 'neu': 0.742, 'pos': 0.212, 'compound': 0.8617}",0.8617,pos
159,159,99144,2021-03-04,Good syrup with calming herbs,"This is good syrup for gentle effect. The taste is nice although my kid doesn't particularly like it. However, others may prefer it! Overall good!","{'neg': 0.068, 'neu': 0.581, 'pos': 0.351, 'compound': 0.8676}",0.8676,pos
160,160,99144,2023-07-06,,Did not like this. Feel like it made no difference and my child hated the taste.,"{'neg': 0.469, 'neu': 0.531, 'pos': 0.0, 'compound': -0.8631}",-0.8631,neg
161,161,99144,2023-05-12,,I didn't see any improvements from this product. Tastes good though,"{'neg': 0.153, 'neu': 0.622, 'pos': 0.225, 'compound': 0.2354}",0.2354,pos
162,162,99144,2023-04-16,,ok quality product not bad just started will update after testing for some time,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.6187}",0.6187,pos
163,163,99144,2023-01-08,,I can't tell if it works. My child has a tummy ache after using so I recommend taking it with food,"{'neg': 0.119, 'neu': 0.733, 'pos': 0.148, 'compound': 0.1633}",0.1633,pos
164,164,99144,2022-03-24,,"I love that it's organic. Good range of age group. My 3years old and 18months old having together. It tastes more like medicine. 
Unfortunately I haven't seen any benefit on. My girls. ","{'neg': 0.128, 'neu': 0.624, 'pos': 0.247, 'compound': 0.6955}",0.6955,pos
165,165,99144,2021-07-24,Natural and helpful ,"Our cough syrup of choice. We tried several all natural syrups and this is the best. My kid gets nightmares from melatonin, so we were happy to find a night time syrup without it. Also no throwing up and the taste is good.","{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.9377}",0.9377,pos
166,166,99144,2021-07-23,Great product. ,Got this for my son. I found it super helpful for his cough. I even tried it for mine. I like the ingredients are natural. ,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.8934}",0.8934,pos
167,167,99144,2022-10-15,,"Nice one 
I like it for relief the pain
I like it   ","{'neg': 0.172, 'neu': 0.26, 'pos': 0.568, 'compound': 0.765}",0.765,pos
168,168,99144,2022-10-12,,I think it worked but im not sure as the cough did go away,"{'neg': 0.169, 'neu': 0.831, 'pos': 0.0, 'compound': -0.3491}",-0.3491,neg
169,169,99144,2022-09-24,,"great product, good composition, good quality. I like it, I recommend to buy","{'neg': 0.0, 'neu': 0.287, 'pos': 0.713, 'compound': 0.9313}",0.9313,pos
170,170,99144,2022-09-15,,"Great quality, good ingredients, taste is good, helps my kid to sleep night through without coughing ","{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.91}",0.91,pos
171,171,99144,2022-09-08,,great taste and easy to take for kids. a little thicker than others,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.7906}",0.7906,pos
172,172,99144,2022-08-31,,Works well for my kids. I love this brand for the ingredients they use. ,"{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.743}",0.743,pos
173,173,99144,2022-08-26,Good syrup!,"Good syrup! Perfectly copes with sore throat, pleasant taste, the child takes with pleasure. It helps us, and that's the main thing.","{'neg': 0.07, 'neu': 0.451, 'pos': 0.479, 'compound': 0.9381}",0.9381,pos
174,174,99144,2022-08-17,,Love a more natural cough medicine option. Glad to have this on hand ,"{'neg': 0.0, 'neu': 0.377, 'pos': 0.623, 'compound': 0.9216}",0.9216,pos
175,175,99144,2022-08-08,,love these gentle syrup for my kids... it keeps cough at bay... works well ,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.8481}",0.8481,pos
176,176,99144,2022-07-23,,Love the ingredients! I’m a fan of all natural stuff and I feel like this is close enough when your kiddos are sick ,"{'neg': 0.106, 'neu': 0.515, 'pos': 0.379, 'compound': 0.8172}",0.8172,pos
