,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
85,85,103318,2024-05-27,Worth a try,"I am a huge fan of homeopathic ingredients. And when you get the right remedy it works like magic. These great quality tablets melted very quickly in the mouth and tasted okay. Unfortunately these did not work for me, but please do not let that put you off trying them. I have tried numerous things over many years and nothing worked for me, but they could very well work for you.","{'neg': 0.022, 'neu': 0.781, 'pos': 0.197, 'compound': 0.8857}",0.8857,pos
86,86,103318,2024-05-23,Good,This is the best pimple patch ive ever used. I use it on a pimple at night and i wake up to see nothing on my face! It is magical . The quality is perfect and the packaging also the same. The set has many sizes in it. It is gentle on skin .,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.902}",0.902,pos
87,87,103318,2024-05-04,just okay,"I got this because Calms Forte, which I prefer, was out of stock. This isn't as good a value. Also, I don't like when it dissolves in the mouth instead of just a tablet I could swallow. It has no flavor, which is just perfect for me. It also is very healthy since it's homeopathic. This product helps me to relax when I can't sleep in the middle of the night with no bad side effects.  The size is good, very small and the dosage is one or two pills. The quality is good.","{'neg': 0.179, 'neu': 0.687, 'pos': 0.134, 'compound': -0.4159}",-0.4159,neg
88,88,103318,2024-04-17,Not effective for us,"I love all things Boiron. The have quality ingredients and easy dosage for all ages. The taste is that of a sugar pill that dissolves and it is easy to take. Unfortunately, I did not see a benefit for sleep. For us, natural and homeopathic sleep medicines never work. I was trying to find alternatives for melatonin, but this is not the one. ","{'neg': 0.054, 'neu': 0.816, 'pos': 0.13, 'compound': 0.5873}",0.5873,pos
89,89,103318,2024-10-04,Good but prefers StressCalm,I bought this after getting good results from StressCalm. I have used StressCalm for bedtime and got good result from it. SleepCalm did not help me sleep any better than if I were to take StressCalm. I will not repurchase this because I think StressCalm is more versatile. ,"{'neg': 0.045, 'neu': 0.781, 'pos': 0.174, 'compound': 0.7537}",0.7537,pos
90,90,103318,2024-09-25,,"works very well, added to my night supplements , i like to add homeopathy for it has no bad interactions with my medications and other supplements i take. boiron is a well known company ,for its great quality and ingredients .","{'neg': 0.121, 'neu': 0.637, 'pos': 0.242, 'compound': 0.6894}",0.6894,pos
91,91,103318,2024-09-21,"Good, but not enough","I take 2 per night, but I still need to add 2 Melatonin pills so that I can fall asleep and stay asleep. But, I have always had trouble sleeping - all of my life.","{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.5499}",-0.5499,neg
92,92,103318,2024-09-06,good,these sleeping pills were great at the begging but I might need something stronger or with melatonin. Great for mild insomnia or trouble falling asleep.,"{'neg': 0.151, 'neu': 0.527, 'pos': 0.322, 'compound': 0.7992}",0.7992,pos
93,93,103318,2024-08-14,sometimes ok,"I am quite hard to sleep well. I am seeking some products. Boiron meltaway tab is very convenient as not need a glass of water. I can have a good sleep when first and second try, not for sequences.","{'neg': 0.045, 'neu': 0.822, 'pos': 0.133, 'compound': 0.5118}",0.5118,pos
94,94,103318,2024-07-25,NICE,"In the last few months he really suffers from insomnia.
Looking for any possible solution. In the meantime, trying to contact every product that exists with relevant reviews to get out of this terrible situation.","{'neg': 0.17, 'neu': 0.774, 'pos': 0.056, 'compound': -0.6925}",-0.6925,neg
95,95,103318,2024-06-26,Still awake....,"These tablets melt easily on the tongue - better than some remedies I've tried. Don't seem to make a real difference at first, but I'm noticing a slight improvement overall.","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.7684}",0.7684,pos
96,96,103318,2024-06-18,Works.,"It does make you sleep, but beware because the dosages are not truly ""homeopathic"" and the reason why it makes you sleep is because it actually has dosages that are high enough to have direct receptor effect. Hence, it is not non-habit forming, I can assure you.","{'neg': 0.062, 'neu': 0.876, 'pos': 0.062, 'compound': -0.0023}",-0.0023,neu
97,97,103318,2024-06-15,It works!,It works most of the time.  It helps me fall asleep.  I sometimes I take again when I wake up in the middle of the night.  It helps me fall back to sleep.  ,"{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6369}",0.6369,pos
98,98,103318,2024-05-24,,"the quality is perfect and size good easy to use the package is nice very moisturize and the texture also perfect for all skin the sensitive and age you use it al the season
the scent good ","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.9578}",0.9578,pos
99,99,103318,2024-05-04,Night Time Addition,I take this every night with melatonin to help me get to sleep and stay asleep.  It seems to help shutting off the stress of the day.  It dissolves very quickly in a SL tab form. Borion is a long time trusted brand.,"{'neg': 0.059, 'neu': 0.761, 'pos': 0.18, 'compound': 0.6908}",0.6908,pos
100,100,103318,2024-05-04,Help With Sleep Issues,I am always seeking a variety of quality natural sleep solutions to assist me. These tablets seem to help me sleep more soundly with natural ingredients. I don’t want to take drugs with side effects so I appreciate the benefits of using natural products!,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.9505}",0.9505,pos
101,101,103318,2024-03-22,Works!,"This Sleep Calm is effective for me.  Instead of taking 2 tablets as per the instruction, I just took 1 and it works well, with no morning discomfort. Easy to use, just put under the tongue to let it dissolve.
","{'neg': 0.108, 'neu': 0.668, 'pos': 0.224, 'compound': 0.6597}",0.6597,pos
102,102,103318,2024-01-06,effective,"it is effective for a start. can fall asleep easily. after a week's use, it seems that body is higher tolerance. taste is okay. ","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.8225}",0.8225,pos
103,103,103318,2024-01-03,better sleep,"I wake up every 2 hours all night long. With these, I am able to stay asleep longer at first, then wake up less often.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
104,104,103318,2023-11-30,,"it is all natural ingredients , it is not a sleeping pill that will make you faint. It did work fine with me , I already repurchased it .Most importantly , no drowsiness after using it ","{'neg': 0.068, 'neu': 0.742, 'pos': 0.19, 'compound': 0.5291}",0.5291,pos
105,105,103318,2024-09-12,Receive in good condition ,"Haven’t use this brand before, try it out 1st time and seems quite effective, will continue and see ","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.5256}",0.5256,pos
106,106,103318,2024-09-07,Прекрасно!,"Homeopathic medicines
I love quality and natural ingredients of this product, it helps to calm sleep, good size 60 tablets, easy to use","{'neg': 0.0, 'neu': 0.479, 'pos': 0.521, 'compound': 0.9468}",0.9468,pos
107,107,103318,2024-04-04,,"good quality ingredient with benefit dosage 
good taste 
it helpes me to sleep deeply ","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8316}",0.8316,pos
108,108,103318,2023-09-16,Really Works,"I have tried, and use, many, many sleep aids. This one works about 90% of the time. (I have yet to find anything that works 100% of the time.) I use it when I wake up in the middle of the night. I can still easily awake in the morning, as it’s homeopathic rather than herbal. ","{'neg': 0.0, 'neu': 0.955, 'pos': 0.045, 'compound': 0.34}",0.34,pos
109,109,103318,2023-06-07,,"I wanted a sleep aid that was gentle, safe and not habit forming.  Sleep Calm does the trick for me.  I just take 2 before going to bed.  Occasionally, I will wake in the middle of the night and I take one if I have trouble getting back to sleep.  Easy, since they dissolve in your mouth, no bad taste.","{'neg': 0.146, 'neu': 0.686, 'pos': 0.168, 'compound': 0.34}",0.34,pos
110,110,103318,2023-04-26,Works great!,"These really help me feel relaxed at night if I’m feeling a little to awake before bedtime. I can easily fall asleep and stay asleep without any weird side effects. Love that it’s natural too and homeopathic! Not a bad size for the price as long as you’re not taking them constantly, and they barely have any taste which is nice. Overall great quality ","{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.9785}",0.9785,pos
111,111,103318,2023-04-05,Excellent help! Bolton SleepCalm melts in my mouth!,"Bolton SleepCalm melts in my mouth and helps me drift off to sleep! I’ve always had such a rough time sleeping and usually just get 4 hours.
Now I’m getting 7 and feel so much better! Try these tablets. They are reasonable and as I take two tablets a night, one pack lasts a month :-) You can’t beat that!!","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.8499}",0.8499,pos
112,112,103318,2023-08-31,Sleep Calm,I take 4 of these every night right before bed & I think this product really helps me fall asleep sooner than I would if I hadn’t taken this product; I’ve been using this product for years & will continue taking it for many more years to come,"{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.4391}",0.4391,pos
113,113,103318,2024-06-27,Great Product,This is a great quality item without melatonin and for a good price and seems to be working well! Thank you ,"{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.8977}",0.8977,pos
114,114,103318,2024-09-08,I didn't notice any difference unfortunately,"I have used up the whole package and I didn't notice anything from it. I have tried many other aids like melatonin and lemon balm, valerian root etc that are more effective.","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.7089}",0.7089,pos
115,115,103318,2024-06-15,Average,"Took it the other day for sleep, have yet to see results. No taste. That said, Boiron's a good brand so I trust the quality of ingredient. Awaiting to experience its benefits.","{'neg': 0.059, 'neu': 0.697, 'pos': 0.244, 'compound': 0.7841}",0.7841,pos
116,116,103318,2024-04-24,Didn't do much for me,"I am a restless sleeper. Keep in mind that my case is more serious than others. This just didn't do much for me. It may work well for others. Easy to take at night, though. Taste is completely fine. ","{'neg': 0.086, 'neu': 0.748, 'pos': 0.166, 'compound': 0.5267}",0.5267,pos
117,117,103318,2024-01-03,I don't know...,"I don't know if it works on me, I haven't any problem to go to sleep, my problem was after waking in the middle of the night to go to bed again, and this supplement it doesn't helped me a lot on that.","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.5448}",0.5448,pos
118,118,103318,2023-10-14,Really helpful,"My son has been having sleeplessness for a period of time. He takes sleep supplements & tries to regulate his sleep. On days when he still have difficulties sleeping even with the supplement, he'll take SleepCalm. This has worked for him so far. I am happy that the ingredients are all natural so we are not worried about dependency on drugs. He has benefitted much from this product. There's no taste and he does not complain of any after effect after taking the pills. ","{'neg': 0.075, 'neu': 0.784, 'pos': 0.141, 'compound': 0.732}",0.732,pos
119,119,103318,2023-10-12,Works!,Sometimes I wake during the night and the brain can't stop thinking about things/worries. I decided to try this homeopathy and took one after I woke up in middle of the night- it worked! I was able to sleep again within 10/15 min - normally it would take up to 2 hours.,"{'neg': 0.0, 'neu': 0.954, 'pos': 0.046, 'compound': 0.2914}",0.2914,pos
