,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
104,104,111964,2024-03-04,,"Good price for the quantity 
Gentle scent
I wish the package has dispenser ","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.8176}",0.8176,pos
105,105,111964,2024-03-01,Very good,Product scent is what I was looking for. Good size and package is strong too,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.7351}",0.7351,pos
106,106,111964,2024-02-29,Very good,"Good body wash, it smells so much like the natural lavender herb","{'neg': 0.0, 'neu': 0.524, 'pos': 0.476, 'compound': 0.8008}",0.8008,pos
107,107,111964,2024-02-29,,"A great product and quality, no scent/smell, good size and package, added to my personal daily routine, it feels light on the skin","{'neg': 0.078, 'neu': 0.674, 'pos': 0.248, 'compound': 0.7003}",0.7003,pos
108,108,111964,2024-02-28,Great ,"Best quality for its price, great results and benefits. Highly recommend!","{'neg': 0.0, 'neu': 0.334, 'pos': 0.666, 'compound': 0.9323}",0.9323,pos
109,109,111964,2024-02-21,Love this stuff,The mild by nature body wash has replaced our normal synthetic unnatural body washes. Healthy alternative!,"{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.4574}",0.4574,pos
110,110,111964,2024-02-20,Very good ,"I like lemongrass scent 
Daily usage 
Size is great 
I recommend it ","{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.8442}",0.8442,pos
111,111,111964,2024-02-19,Love! ,"Love the scent, the quality of the ingredients, and it’s great for dry skin!  ","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.8622}",0.8622,pos
112,112,111964,2024-02-17,Great moisturizer,"This shower gel moisturizes my dry skin and has a really amazing scent. Also using it for shaving, because it has really thick consistency","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.624}",0.624,pos
113,113,111964,2024-02-13,Great ,Great size with amazing packaging I love it. Give it a try. ,"{'neg': 0.0, 'neu': 0.366, 'pos': 0.634, 'compound': 0.9201}",0.9201,pos
114,114,111964,2024-02-11,this is a fave of mine,I buy this all the time. I love the smell and it cleans well. Suze and value are great ,"{'neg': 0.0, 'neu': 0.504, 'pos': 0.496, 'compound': 0.9153}",0.9153,pos
115,115,111964,2024-02-11,,"It smells fresh, the quantity is good for this price, gentle on skin.
Suitable for sensitive skin","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7964}",0.7964,pos
116,116,111964,2024-02-06,Very smooth,I get a very smooth and comfortable skin. It smells very good.,"{'neg': 0.0, 'neu': 0.542, 'pos': 0.458, 'compound': 0.7755}",0.7755,pos
117,117,111964,2024-01-29,,"Great scent, I use it everyday, feels smooth on skin and smells amazing.  ","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.836}",0.836,pos
118,118,111964,2024-01-27,Can try,Good in quality. Good package. I can hv benefit from it. Improvement can be seen. ,"{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8957}",0.8957,pos
119,119,111964,2024-01-26,,Good for dry to sensitive skin. I'd like to see a bigger bottle. But has competitive pricing. Scent is good too.,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8225}",0.8225,pos
120,120,111964,2024-01-17,,"I liked the product very much, it meets the stated qualities,strong packaging ,pleasant taste,convenient to use
","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.7269}",0.7269,pos
121,121,111964,2024-01-16,,I like the smell but its a little but feels like a film covers u,"{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.6124}",0.6124,pos
122,122,111964,2024-01-16,Love the scent,It feels very moisturizing but still light.  Not greasy.  The scent is relaxing.,"{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.6486}",0.6486,pos
123,123,111964,2024-01-13,natural,Working on using more natural products. It's quality and scent is very good! ,"{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.7413}",0.7413,pos
124,124,111964,2024-01-09,Smells great ,"Smells great, lathers a lot. No complaints 
The smell is relaxing ","{'neg': 0.269, 'neu': 0.33, 'pos': 0.401, 'compound': 0.5267}",0.5267,pos
125,125,111964,2024-01-04,,"not bad. it is quite a good product to use
thank you very much. ","{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.8197}",0.8197,pos
126,126,111964,2023-12-31,Great smell,"love the smell and the feel, doesnt dry out the skin","{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.6369}",0.6369,pos
127,127,111964,2023-12-28,,"Good quality , gentle on skin and cleansing . I like the size and find the company’s products are quite nice ","{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.8858}",0.8858,pos
128,128,111964,2023-12-28,,This body wash does not dry your skin out. The combination of lavender and lemongrass is heavenly,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.6124}",0.6124,pos
129,129,111964,2023-12-22,good,"smell good
work nice
good for saily shower
good size","{'neg': 0.0, 'neu': 0.343, 'pos': 0.657, 'compound': 0.8885}",0.8885,pos
130,130,111964,2023-12-17,Relax,Do u enjoy bathing? Or shower? I enjoy with good aroma. Lavender made you relax and clam. Good to use before bed. ,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.9378}",0.9378,pos
131,131,111964,2023-12-16,,"Nice scent. Good quality. Used more than once . 
Nice package and size ","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.8176}",0.8176,pos
132,132,111964,2023-12-14,Body,Scent use quality size age package benefits composition season moisturize texture sensitive gentle frequency concern feel dry,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.6705}",0.6705,pos
133,133,111964,2023-12-09,Loved the natural smell,It’s not aritfical. It feels expansive. Would buy again ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
134,134,111964,2023-11-29,Good,Good quality nice size recommended buying again. Nice packaging huge benefits.,"{'neg': 0.0, 'neu': 0.248, 'pos': 0.752, 'compound': 0.9217}",0.9217,pos
135,135,111964,2023-11-25,,Good smell and make the skin soft! But can’t make many bubbles!,"{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.3682}",0.3682,pos
136,136,111964,2023-11-16,,"Nice scent,  thick ,creamy consistency, lathers well leaves skin feeling soft ","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.6597}",0.6597,pos
137,137,111964,2023-11-12,Amazing,Got this for my kids to nurish their skin during a nice bath. Good smell and it actually sticks on the body ,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6908}",0.6908,pos
138,138,111964,2023-11-10,great,excellent body wash. the smell of it is very nice and fresh,"{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.854}",0.854,pos
139,139,111964,2023-11-06,I like it,"Good use 
Hah size
All age
Good package 
Its smell good 
I feel clean","{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.886}",0.886,pos
140,140,111964,2023-10-31,,we love this and will continue to order. so happy!  Love the smell and think it's good value for the price.,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9639}",0.9639,pos
141,141,111964,2023-10-01,super like!!,i like this body wash. the fragrance is amzing you smell the lavander sent and gentle to my skin feels amazing. jus put a little amount u can use a long time because is big.,"{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.8481}",0.8481,pos
142,142,111964,2022-08-23,,"Wow the new shower gel is perfect, I love the fragrance of lemongrass (like citrus) which is fresh and awesome for summer period, the size is big, that packaging I don't like, so I poured over to bottle with pump. The compositions give gentle wash, thus it's good even for sensitive skin.","{'neg': 0.031, 'neu': 0.612, 'pos': 0.357, 'compound': 0.9712}",0.9712,pos
143,143,111964,2023-06-02,,This is a good shower soap if your skin is very dry because it is really moisturizing to the point of making the shower floor oily and is very hard to rinse off.  I give kudos to the scent as it is very nice with lots of lavender fragrance and it comes in a large bottle and lasts awhile.  The quality is okay but this may be my only purchase.,"{'neg': 0.019, 'neu': 0.874, 'pos': 0.107, 'compound': 0.6428}",0.6428,pos
144,144,111964,2023-04-26,,"Excellent for dry, sensitive skin
Has a good scent and smell 
The quality is really high and the size is good
The packaging also looks pretty 
I really think it has benefits for people with dry, sensitive skin 
Can be used daily (frequency) 
The texture feels really good and it gives you a fresh feeling😍","{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.9612}",0.9612,pos
145,145,111964,2023-04-19,,Its what you would expect from any body wash it not good or bad. The scent in it is good the size is amazing the packaging is not so great when you squeeze alot of products comes out. It gentle on the skin too and does that dry the skin,"{'neg': 0.143, 'neu': 0.704, 'pos': 0.153, 'compound': 0.153}",0.153,pos
146,146,111964,2022-10-30,,"I love this body wash. It smells nice and works great. My reason for a 4 star is that it’s on the runny side and when you turn the package over, it’s hard to control how much comes out. If it were in a pump type of package it would allow you more control over dispensing. Otherwise, great body wash. ","{'neg': 0.02, 'neu': 0.73, 'pos': 0.25, 'compound': 0.9493}",0.9493,pos
147,147,111964,2024-10-10,,"The size is good , the scent is good not too strong . ","{'neg': 0.164, 'neu': 0.485, 'pos': 0.351, 'compound': 0.4763}",0.4763,pos
148,148,111964,2024-10-02,smells good,"Smells quite refreshing, cleans well, I am quite happy about it","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.7474}",0.7474,pos
149,149,111964,2024-10-01,Very good for dry skin ,I start using it and it so good for dry skin with nice scents ,"{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.7609}",0.7609,pos
150,150,111964,2024-09-16,Solid clean choice,This brand has safer ingredients and has similar fragrance and lather of comparable shampoos,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.4215}",0.4215,pos
151,151,111964,2024-09-06,Smells nice,"A bit thick so you have to use quite a lot of it. Weird texture, almost like jelly.","{'neg': 0.095, 'neu': 0.782, 'pos': 0.123, 'compound': 0.1298}",0.1298,pos
152,152,111964,2024-08-17,Excellent,Good quality and ingredients. Very good for your health. I use it daily.,"{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.7264}",0.7264,pos
153,153,111964,2024-08-06,Smells good,Lavender scent. Smells good while use. Seems to be ok quality. Bought it for sensitive skin. Seems gentle enough. ,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7906}",0.7906,pos
154,154,111964,2024-07-29,,Smells great 👍🏼 I have to check the ingredients again but I think this is better than other alternatives ,"{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.7506}",0.7506,pos
155,155,111964,2024-07-26,Smells good,"I use this body wash and the scent of it is so good. 
Its so gentle on sensitive skin. 
The size is perfect and ","{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.8918}",0.8918,pos
156,156,111964,2024-07-17,,I'm happy to have this lavender lemongrass it gave me that perfect hydrating experience 💜.  I will still go for it again.,"{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.8126}",0.8126,pos
157,157,111964,2024-05-16,Soft on skin,"Its nice on skin, the scent is a little unusual but you get used to it","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.2263}",0.2263,pos
158,158,111964,2024-04-08,Body wash,Nice scent. Mild for sensitive skin. Moisturizing. Size is good.,"{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.6908}",0.6908,pos
159,159,111964,2024-03-04,,A wonderful and beautiful product. I highly recommend it and it is easy to use,"{'neg': 0.0, 'neu': 0.404, 'pos': 0.596, 'compound': 0.923}",0.923,pos
160,160,111964,2024-02-14,like,like the lemon scent the size is good gentle on sensitive skin ,"{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.8074}",0.8074,pos
161,161,111964,2024-01-29,,Loves the scent and fair quality and size feels good after use,"{'neg': 0.0, 'neu': 0.503, 'pos': 0.497, 'compound': 0.836}",0.836,pos
162,162,111964,2024-01-23,Review ,Size was surprising 😂😂 bigger than expected but i like it so far its good and gentle,"{'neg': 0.0, 'neu': 0.482, 'pos': 0.518, 'compound': 0.9169}",0.9169,pos
163,163,111964,2024-01-19,Shoer,Scent refresh use for body quality size packaging also fine,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.2023}",0.2023,pos
164,164,111964,2023-12-24,,"Scent is refreshing and energizing 
Size it big
Good for my sensitive skin ","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.7096}",0.7096,pos
165,165,111964,2023-12-05,Хорошо,"I didn't like the lemongrass smell, too strong for me. But tastes differ. Quality is good.","{'neg': 0.08, 'neu': 0.614, 'pos': 0.307, 'compound': 0.6646}",0.6646,pos
166,166,111964,2023-11-19,,"Scrnt good 
I like the Quality of the product 
Size is ok ","{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.765}",0.765,pos
167,167,111964,2023-11-13,,Great value for the price and size. Package didn’t leak as it was plastics wrapped. ,"{'neg': 0.115, 'neu': 0.574, 'pos': 0.311, 'compound': 0.6249}",0.6249,pos
168,168,111964,2023-11-13,It's in good quality,"It's hard to get it as it's always out of stock. Finally here it is, love it!
","{'neg': 0.067, 'neu': 0.718, 'pos': 0.215, 'compound': 0.6239}",0.6239,pos
169,169,111964,2023-11-09,,this body wash has a great scent and good packaging. feels good and gentle on the skin. ,"{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.9153}",0.9153,pos
170,170,111964,2023-10-30,,I got the big size and used it for a while. The quality is great but I personally didn’t like the scent. ,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.7003}",0.7003,pos
