,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
75,75,6802,2024-02-19,nice,"Thought I'd end up with Sean
But he wasn't a match
Wrote some songs about Ricky
Now I listen and laugh
Even almost got married
And for Pete, I'm so thankful
Wish I could say ""thank you"" to Malcolm
'Cause he was an angel
One taught me love
One taught me patience
And one taught me pain
Now, I'm so amazing
Say I've loved and I've lost
But that's not what I see
So, look what I got
Look at what you taught me
And for that, I say
Thank you, next (next)
Thank you, next (next)
Thank you, next
I'm so grateful for my ex
Thank you, next (next)
Thank you, next (next)
Thank you, next (next)
I'm so
Spend more time with my friends
I ain't worried 'bout nothin'
Plus, I met someone else
We're havin' better discussions
I know they say I move on too fast
But this one gon' last
'Cause her name is Ari
And I'm so good with that (so good with that)
She taught me love (love)
She taught me patience (patience)
She handles pain (pain)
That amazing (yeah, she's amazing)
I've loved and I've lost (yeah, yeah)
But that's not what I see (yeah, yeah)
'Cause look what I've found (yeah, yeah)
Ain't no need for searching
And for that, I say
Thank you, next (thank you, next)
Thank you, next (thank you, next)
Thank you, next (thank you)
I'm so grateful for my ex
Thank you, next (thank you, next)
Thank you, next (said thank you, next)
Thank you, next (next)
I'm so grateful for my ex
Thank you, next
Thank you, next
Thank you, next
I'm so
One day I'll walk down the aisle
Holding hands with my mama
I'll be thanking my dad
'Cause she grew from the drama
Only wanna do it once, real bad
Gon' make that last
God forbid something happens
Least this song is a smash (song is a smash)
I've got so much love (love)
Got so much patience (patience)
I've learned from the pain (pain)
I turned out amazing (turned out amazing)
I've loved and I've lost (yeah, yeah)
But that's not what I see (yeah, yeah)
'Cause look what I've found (yeah, yeah)
Ain't no need for searching
And for that, I'll say
Thank you, next (thank you, next)
Thank you, next (thank you, next)
Thank you, next
I'm so grateful for my ex
Thank you, next (thank you, next)
Thank you, next (said thank you, next)
Thank you, next (next)
I'm so grateful for my ex
Thank you, next
Thank you, next
Thank you, next
Yeah, yee
Thank you, next
Thank you, next
Thank you, next
Yeah, yee","{'neg': 0.048, 'neu': 0.588, 'pos': 0.364, 'compound': 0.9997}",0.9997,pos
76,76,6802,2024-02-19,This will make you sleep like an angel ,"The ingredients is this package will sure make you have a good quality sleep , it will benefit you to have a relaxing day, tea blend is delicious ","{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.9337}",0.9337,pos
77,77,6802,2024-02-08,So relaxing,"I am really glad I bought this! It helps me feel so relaxed at bedtime and I end up sleeping really well. I even wake up feeling more well rested than I would without. The taste is nice, I don't think it's very strong. ","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.9682}",0.9682,pos
78,78,6802,2024-01-27,Best night tea,This is my favourite night time tea. Great flavour. Great taste! It works like a charm. I drink it a couple of hours before bed and sleep like a baby. ,"{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.945}",0.945,pos
79,79,6802,2024-01-12,,"Thank you for the wonderful service and quick shipping. Seller packed the item well. And what you ordered is exactly what you received and on time. I highly recommend them.
","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.8777}",0.8777,pos
80,80,6802,2023-12-21,One of my favorite ,I’ve been buying this product for many years now. I have it at night when I crave for hot tea. I like the taste. ,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.3612}",0.3612,pos
81,81,6802,2023-12-20,Love ,"I love this tea and have been using it for years. It tastes great and is highly effective, even just steeping one tea bag and drinking before bed knocks me out. A very nice way to get to sleep when I’m having trouble","{'neg': 0.05, 'neu': 0.673, 'pos': 0.276, 'compound': 0.9199}",0.9199,pos
82,82,6802,2023-12-20,go to sleep fast,"It's great to see how plants can help you sleep better. After drinking this tea (a cup) after about 30 minutes, I slowly fall asleep. And it tastes good too","{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.9118}",0.9118,pos
83,83,6802,2023-12-09,Good,Its good quality ingredient and taste is good im use for me and my baby and im take a package the size is good benefit composition recipe diet serving and frequency 👍🏻 good ,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.9274}",0.9274,pos
84,84,6802,2023-12-01,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
85,85,6802,2023-11-26,Good,"The quality is good, nice taste, I frequent use it before bed and the tea is caffeine free, it’s benefit for the health. Natural ingredients ","{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.926}",0.926,pos
86,86,6802,2023-11-22,Very good ,"Has no flavor. Easy to use and blend .good quality. Perfect size. Cool package. Moisturize my skin. Has lots of benefits 
. Caffeine serving taste good ","{'neg': 0.059, 'neu': 0.48, 'pos': 0.461, 'compound': 0.9337}",0.9337,pos
87,87,6802,2023-11-19,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
88,88,6802,2023-11-10,goood,"""This tea is wonderful for relaxation before sleep; its taste is delicious, and the quantity is also abundant. I feel relaxed when I drink it, making me fall asleep faster and wake up energetic in the morning.""","{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.9509}",0.9509,pos
89,89,6802,2023-11-10,,"Thank you for the wonderful service and quick shipping. Seller packed the item well. And what you ordered is exactly what you received and on time. I highly recommend them.
","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.8777}",0.8777,pos
90,90,6802,2023-11-07,great calming tea,i love this tea taste its no caffeine very calming for night time always drink it before bed nice ingredients and quality many benefit for health good size of package ,"{'neg': 0.054, 'neu': 0.56, 'pos': 0.387, 'compound': 0.9286}",0.9286,pos
91,91,6802,2023-11-07,Delicious tea,"This tea is a perfect night time tea. The passionflower helps with relaxing. Also the flavour is mild and tasty, so not too strong. It is an excellent quality tea.","{'neg': 0.073, 'neu': 0.568, 'pos': 0.358, 'compound': 0.8894}",0.8894,pos
92,92,6802,2023-11-06,Excellent,"High quality tea, full of flavour. Caffeine free. Unique combinations! I keep purchasing from this brand over and over again. Highly recommend. Well priced too. ","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.83}",0.83,pos
93,93,6802,2023-11-04,Love this tea,I love traditional medicine tea's I think they are the best this passionflower tea is great especially for bedtime the taste is great the price is also good I always stock up on this I can't find it in the stores,"{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.9677}",0.9677,pos
94,94,6802,2023-11-03,My favorite to drink every evening!,I love to have a cup of this every evening to relax me and get me ready for a good night of sleep. My favorite part is that it's organic. I put a little bit of stevia in to make it a bit sweeter. Yum!,"{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.9412}",0.9412,pos
95,95,6802,2023-10-30,Great ,"Flavor use best quality great size  perfect for all ages good packages alot benefits composition frequency good for sensitive skin good moisturize gentle on skin  good scent feels good good for dry skin 
Great ingredients and super food  good health Makes improvement taste antioxidant diet mix mix","{'neg': 0.0, 'neu': 0.396, 'pos': 0.604, 'compound': 0.9935}",0.9935,pos
96,96,6802,2023-10-27,Great for sleeping,"I buy this for my mother, she has trouble sleeping. She prefers this over chamomile as she loves the taste. Whenever we run I always order some more.","{'neg': 0.089, 'neu': 0.789, 'pos': 0.122, 'compound': 0.25}",0.25,pos
97,97,6802,2023-10-25,Soothing,"Very good and soothing herbal tea, I love they write quotes on each tea bag, it is caffeine free which is better when drunk at night time, ","{'neg': 0.062, 'neu': 0.519, 'pos': 0.419, 'compound': 0.9294}",0.9294,pos
98,98,6802,2023-10-25,Great night sleep,"Valerian can also be used to help control hunger and reduce the urge to eat out of stress. It has been shown to be beneficial in reducing seizure activity and is often combined with other herbs such as lemon balm, hops, and passionflower for increased relaxation and healing benefits.","{'neg': 0.079, 'neu': 0.674, 'pos': 0.247, 'compound': 0.8481}",0.8481,pos
99,99,6802,2023-10-24,Drink a cup of this tea nightly to help relax me for sleep. ,"Traditional Medicinals, Organic Nighty Night, Original with Passionflower, tea is very beneficial to me when I cannot sleep. Hopes me relax with a great blend of ingredients. Individual package tea bags are convenient. The taste is smooth. ","{'neg': 0.052, 'neu': 0.643, 'pos': 0.306, 'compound': 0.8875}",0.8875,pos
100,100,6802,2023-10-20,delicious delight!,"for a quiet & restoring  sleep this is the tea to drink, the best quality, nice taste, good ingredients, fine blend with differents herb with fine ingredients that promotes rest and peace. Each tea bag serves two cups. For best results drink it daily at late afternoon .","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.9744}",0.9744,pos
101,101,6802,2023-08-17,,"This tea is such a lovely way to end the day. It helps calm my mind and I believe it improves the quality of my sleep. I find the taste to be delicious and soothing: not at all bitter with an herbal-floral flavor of chamomile, mint, and subtle lemon.","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.9573}",0.9573,pos
102,102,6802,2023-08-17,,"IIII LLLOOOVEE THIISSS TEEAAAA IT TASTES SOOOO NICE AND YUMMY 

I WILL ORDER TONS OF IT alot bags bedtime  effect 

THISS THE FIRST TIME I DRINK TEA AND IT HELPED ME STOP DRINKING COOFFEE SOOO MUCH 


SO CUTE AND RELAXING 



HELPS ME FALL ASLEEP DEEP 


NICE BLEND 



COMPOSITION

NO CAFFEINE 

I LOVE CHAMOMILE TASTE


LOVE HERBAL I REALLY DO NOT FOR THE COMMENT I REALLY DO ","{'neg': 0.065, 'neu': 0.561, 'pos': 0.374, 'compound': 0.9851}",0.9851,pos
103,103,6802,2024-02-11,,"This 16-wrapped tea bag pack from iHerb combines the calming properties of chamomile and passionflower for a soothing, caffeine-free blend. The carefully selected herbs create a gentle and relaxing experience, perfect for unwinding before bedtime. I appreciate the organic ingredients and the convenience of individually wrapped tea bags. If you're seeking a natural and effective way to promote a restful night's sleep, Traditional Medicinals Nighty Night Tea is a comforting choice. Embrace the tranquility of this herbal blend for a peaceful night's rest!
","{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.9902}",0.9902,pos
104,104,6802,2024-09-17,tastes good!,"I think this takes about 3-5 hours to work for me, but it definitely makes me sleep so good. Waking up with my body feeling heavy but in a good way as if i had slept ENOUGH.","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.9479}",0.9479,pos
105,105,6802,2024-09-05,calming tea,"this is a lovely bed time tea
the package arrived very quickly.  well packaged and full size. 
I'm not sure of the tea leaves are calming or the fact that I'm relaxing with a cup of tea before bed,  either way, it does the job","{'neg': 0.038, 'neu': 0.73, 'pos': 0.232, 'compound': 0.8783}",0.8783,pos
106,106,6802,2024-06-07,Great product ,"I tried couple times, it makes you relax and get a deep sleep. But you should drink it only when you need it so don’t get used to it ","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.2382}",0.2382,pos
