,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
95,95,50270,2021-11-05,Natural Sleep ,"Relax and sleep with a healthy blend of herbs, a vegetable and dried orange peel with benefits.. The tablet is small in size with quality relaxing ingredients.  This herbal blend is a natural way  that may support a healthy  sleep.  Safe ingredients without a detectable taste. Take one tablet with food and do not exceed the one tablet dosage .","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.9559}",0.9559,pos
96,96,50270,2024-06-23,quality,"average effect for sleeping, but it's price is acceptable ","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.4497}",0.4497,pos
97,97,50270,2024-05-16,,I didn’t notice much difference when taking them. Easy to swallow.,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
98,98,50270,2024-02-02,don't think it helped,Easy to swallow. But it didn't really help me.  ,"{'neg': 0.264, 'neu': 0.576, 'pos': 0.16, 'compound': -0.3099}",-0.3099,neg
99,99,50270,2024-01-14,no effect,i finished the whole bottle but no effect at all. definiety wont buy it. ,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.4215}",-0.4215,neg
100,100,50270,2023-12-20,Nope,I didn't like these. They had the opposite effect on me.,"{'neg': 0.19, 'neu': 0.81, 'pos': 0.0, 'compound': -0.2755}",-0.2755,neg
101,101,50270,2023-10-27,Sleeping help,Seems to have some positive effect on falling asleep more easily.,"{'neg': 0.101, 'neu': 0.503, 'pos': 0.396, 'compound': 0.6901}",0.6901,pos
102,102,50270,2022-03-11,,"Ordered this for my friend. After 5 days of taking it, said it helps her sleep better. Lights off, cold room, and this an hour before bedtime. 👍","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.8271}",0.8271,pos
103,103,50270,2021-06-20,"very effective but with  ""reproductive harm ""","The product is very effective. I can sleep in 15 minutes after taking one pill and wake up as normal.  But there is warning on the bottle ""contains a chemical known to the State of California to cause birth defects or other reproductive harm.""  No mention of what this chemical is!  So be cautious.","{'neg': 0.193, 'neu': 0.771, 'pos': 0.036, 'compound': -0.8612}",-0.8612,neg
104,104,50270,2023-07-10,much better sleep ,Obviously sleep issues are complex but this is helping and I am waking less often now and if I do wake falling back to sleep more quickly. ,"{'neg': 0.069, 'neu': 0.83, 'pos': 0.101, 'compound': 0.2263}",0.2263,pos
105,105,50270,2023-03-02,,"The sleeping tablet work very well on the first and second night. But subsequently I need to take with other sleeping pills to be effective. 
","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.7047}",0.7047,pos
106,106,50270,2023-02-21,,"It tastes and smells like grass, it is a bit effective i would say, i take it 1 hour before sleep to start feeling the effects. Natural ingredients ","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.8225}",0.8225,pos
107,107,50270,2023-02-02,,"Used it only several times so it is too early to tell the efficacy.  The other supplement with similar ingredients had a terrible smell but this one has much less, almost unnoticeable.  I will try it for a while and see if it is effective.","{'neg': 0.044, 'neu': 0.866, 'pos': 0.09, 'compound': 0.4767}",0.4767,pos
108,108,50270,2023-01-29,,"I have used it about 5 times and not quite sure if it really helps me sleep. One of the nites I took it, I was up for hours so it didn't work that nite. I'll keep trying it. ","{'neg': 0.057, 'neu': 0.867, 'pos': 0.076, 'compound': 0.1813}",0.1813,pos
109,109,50270,2022-11-16,Good - got it for a friend and she liked it,I bought it as a gift for my friend and she said it helped her get better sleep in her exams periods. I cannot say anything from my experiences as i did not use it,"{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.8402}",0.8402,pos
110,110,50270,2023-03-06,,"Good quality , good ingredient big size and dosage and big benefit and taste","{'neg': 0.0, 'neu': 0.532, 'pos': 0.468, 'compound': 0.8316}",0.8316,pos
111,111,50270,2022-11-11,,these are amazing!!!! I take these 1/2 hr before bed and sleep all night ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
112,112,50270,2022-06-04,Good but strong smell!!,Seems to work ok but stinks so much. The strong smell gets through the closed cap and stinks up the whole bathroom so I put the whole bottle inside a ziploc. Have to plug nose and swallow quickly when taking. Was cheap but probably won’t buy again as there are similar products like this that don’t smell so bad. ,"{'neg': 0.156, 'neu': 0.709, 'pos': 0.135, 'compound': -0.3698}",-0.3698,neg
113,113,50270,2022-06-03,Excelente!,"Very good product. Improves sleep, causing a slight relaxation. It's not a complete sleep solution, but it helps a lot. I use it with 3mg of glycine and magnesium and a teaspoon of honey before bed. I also use Theanine when I'm more agitated. Fulfills what it promises.","{'neg': 0.105, 'neu': 0.586, 'pos': 0.308, 'compound': 0.8564}",0.8564,pos
114,114,50270,2022-04-16,,"Excellent product!
Using the indicated dosage it really helps to relax and have a good night sleep.
 The tablet size might be a little big for some people, because it is not coated, making it less easy to swallow, but it stops been relevant when you realize that the ingredients are all natural, of good quality and in just the right dosage so that you don't wake up groggy.
I recommend for those having excessive stress.
When trying for the first time, if you have to wake up to work i.e.7am, take it 2 your before you usually go to sleep, it will help relax and you will wake up with ease. Don't quit if that first night ""doesn't work"", continue for a few days, certainly, it will help and you will notice it.","{'neg': 0.035, 'neu': 0.721, 'pos': 0.243, 'compound': 0.9847}",0.9847,pos
115,115,50270,2023-07-09,,I was wanting a product that would ease my anxiety disorders and to help me sleep alitte better didn't seem to have much effect on me,"{'neg': 0.057, 'neu': 0.671, 'pos': 0.272, 'compound': 0.7506}",0.7506,pos
116,116,50270,2023-01-10,,"good taste ,  good ingredients  ,good dosage , high-quality, good efficiency for me. nice package pre workout gives me energy got nice benefits while adding it to my routine gave me nice results with good frequency ","{'neg': 0.0, 'neu': 0.433, 'pos': 0.567, 'compound': 0.9801}",0.9801,pos
117,117,50270,2022-03-19,,This helps to get faster in sleep modus. It works within an half hour. Sometimes need 2 tablets to be taken before bedtime. Also great to take together with the Cherry supplement containing natural melatonine. ,"{'neg': 0.0, 'neu': 0.771, 'pos': 0.229, 'compound': 0.8481}",0.8481,pos
118,118,50270,2020-11-01,"Inexpensive, very good composition and effective action","I am for a reasonable approach to taking food supplements, you need to understand that these are not food products, and do not need to be taken constantly. I believe that they should be taken only when there is a need for it, take a certain period of time, and when the problem is solved, stop taking it. In this complex there is good composition and effective action, not inferior to expensive complexes. This complex includes herbs that may help promote calmness by reducing GABA breakdown, improving stress response and maintaining adequate levels of mood-stabilizing brain chemicals. At beginning, you can try 1 tablet, perhaps this will be enough for you, if not then take the 2nd. Everything individually depends on many parameters, one of the important parameters is your weight, how much stress you have . You should not take this drug regularly, as the herbs it contains with long-term use can lead to side effects. If you liked my review, please click on like, you can go to my page to see my other reviews, and you can use my code to get a discount on yuor purchase.","{'neg': 0.05, 'neu': 0.784, 'pos': 0.165, 'compound': 0.9641}",0.9641,pos
119,119,50270,2023-09-22,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9057}",0.9057,pos
120,120,50270,2023-09-20,easy swallow ,"not sure how the effects, but very easy to swallow ","{'neg': 0.108, 'neu': 0.581, 'pos': 0.311, 'compound': 0.587}",0.587,pos
121,121,50270,2023-09-18,ยอดเยี่ยม!,"It is a good, quality product suitable for use in each person's daily life.","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
122,122,50270,2023-09-18,Sleep better,"Taken before bedtime, as a sleep aid, helpse to fall asleep easily.","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.34}",0.34,pos
123,123,50270,2023-09-16,Great sleep aid,"I take 3 at night, cheap and works great. I sleep better using this.","{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7906}",0.7906,pos
124,124,50270,2023-09-15,Works well,It helps my teenage boy sleep better at night. He takes it before bedtime along with slow release melatonin.,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.6705}",0.6705,pos
125,125,50270,2023-09-12,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9057}",0.9057,pos
126,126,50270,2023-09-11,,"I was having trouble getting into deep sleep for a couple months, after taking this I was able to fall asleep easier. ","{'neg': 0.12, 'neu': 0.756, 'pos': 0.124, 'compound': 0.0258}",0.0258,neu
127,127,50270,2023-09-06,,Excellent product❤️its help me a lot. It boosts my energy😊,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.8271}",0.8271,pos
128,128,50270,2023-08-16,I have been sleeping well with this,This product is a good value and seems to work well for me.,"{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.7506}",0.7506,pos
129,129,50270,2023-08-15,Best Sleeper,"How to sleep well? choose Relax Sleep from Mason Natural, after this sleeping as a kid ","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.7579}",0.7579,pos
130,130,50270,2023-08-12,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.8622}",0.8622,pos
131,131,50270,2023-07-29,,it's wonderful product and I will order it agian ,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.5719}",0.5719,pos
132,132,50270,2023-07-22,ممتاز!,"Special and acceptable price. I recommend buying. Thank you.
















Special and acceptable price. I recommend buying. Thank you.















","{'neg': 0.0, 'neu': 0.286, 'pos': 0.714, 'compound': 0.9517}",0.9517,pos
133,133,50270,2023-07-17,,"This sleep aid is hard to find in El Paso, TX. IHerb shipped fast.","{'neg': 0.084, 'neu': 0.721, 'pos': 0.194, 'compound': 0.4278}",0.4278,pos
134,134,50270,2023-07-17,,I like this complex for relaxing before sleep time. It contains good ingredients.,"{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.8225}",0.8225,pos
135,135,50270,2023-07-17,,Very good pills for relaxation and sleeping. Recommend for everyone.,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.8439}",0.8439,pos
136,136,50270,2023-07-12,,"Good quality nutrient , in a good size, will recommended for friend . Look good at the ingredient","{'neg': 0.0, 'neu': 0.422, 'pos': 0.578, 'compound': 0.9136}",0.9136,pos
137,137,50270,2023-07-08,,"This works exceptionally well, and put you to sleep fast and keep she will sleep","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.3384}",0.3384,pos
138,138,50270,2023-07-05,Прекрасно!,"I really liked this additive, the quality is excellent, the price is excellent, as well as the result!)","{'neg': 0.0, 'neu': 0.502, 'pos': 0.498, 'compound': 0.9167}",0.9167,pos
139,139,50270,2023-06-24,Seems to help,I like the blend of ingredients in this. And it does seem to help me fall asleep faster. Still wake through the night though. ,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.6369}",0.6369,pos
140,140,50270,2023-06-20,,"Relax and sleep consistently work to help me sleep, without any I’ll after effects. ","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.6808}",0.6808,pos
141,141,50270,2023-06-16,,The product is affordable and well-packed. I will definitely purchase it again!,"{'neg': 0.0, 'neu': 0.77, 'pos': 0.23, 'compound': 0.4574}",0.4574,pos
142,142,50270,2023-06-14,,This gentle formula promotes relaxation and sleep if I take it an hour before bed.,"{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.8271}",0.8271,pos
143,143,50270,2023-06-07,,"Excellent sleep aid.
Works as described. Restful but not groggy. 
Quick delivery
Would buy this product again ","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.4767}",0.4767,pos
