,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
104,104,88572,2023-06-07,很好！,"very fruity taste, with vanilla scent and sweet taste, relaxing choice","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.7351}",0.7351,pos
105,105,88572,2023-06-07,,So yummy this tea and a nice nightcap to enjoy. Cheers,"{'neg': 0.0, 'neu': 0.319, 'pos': 0.681, 'compound': 0.9152}",0.9152,pos
106,106,88572,2023-05-22,,"interesting flavor, bought for a gathering party. hope everyone love it","{'neg': 0.0, 'neu': 0.324, 'pos': 0.676, 'compound': 0.91}",0.91,pos
107,107,88572,2023-05-15,,It’s good product …………. Quality use scent and good  package ,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",0.7003,pos
108,108,88572,2023-04-29,Delicious soothing taste,A tasty addition to a night time wind down routine. I enjoy this before bed to enjoy a restful sleep ,"{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.836}",0.836,pos
109,109,88572,2023-04-21,,love the taste - Caffeine free and and its very relaxing indeed. ,"{'neg': 0.0, 'neu': 0.421, 'pos': 0.579, 'compound': 0.8999}",0.8999,pos
110,110,88572,2023-04-10,,"Nice passion flower fruit tea, quite unique. Smooth drink. I recommend.","{'neg': 0.0, 'neu': 0.458, 'pos': 0.542, 'compound': 0.8074}",0.8074,pos
111,111,88572,2023-03-30,,We love this tea. Couldn't get this in our regular supermarket. And happy that my guests all loved it as well. ,"{'neg': 0.0, 'neu': 0.55, 'pos': 0.45, 'compound': 0.9313}",0.9313,pos
112,112,88572,2023-03-13,,"Delicious and cozy, high quality! Tastes like a snowy day in a warm house. Goes well with honey!","{'neg': 0.0, 'neu': 0.527, 'pos': 0.473, 'compound': 0.8684}",0.8684,pos
113,113,88572,2023-03-01,,i see good quality ingredients taste and benefits i recommend this product ,"{'neg': 0.0, 'neu': 0.467, 'pos': 0.533, 'compound': 0.7906}",0.7906,pos
114,114,88572,2023-02-20,,Good quality tea. Right blend and tastes good. I use/drink it every night. ,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
115,115,88572,2023-02-06,,"Thank you for the wonderful service and quick shipping. You get more of this item please let me know
","{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.8176}",0.8176,pos
116,116,88572,2022-12-23,,Refreshing and delicious. I make as iced tea. Live it all year round.  It’s soothing hot as well ,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7964}",0.7964,pos
117,117,88572,2022-12-17,,This is great. Such nice taste. Twinings does amazing tea selections ,"{'neg': 0.0, 'neu': 0.428, 'pos': 0.572, 'compound': 0.8934}",0.8934,pos
118,118,88572,2022-12-13,,"I am so glad I bought this product, it helps me a lot and I recommend it.
","{'neg': 0.0, 'neu': 0.544, 'pos': 0.456, 'compound': 0.8122}",0.8122,pos
119,119,88572,2022-12-12,,Very good taste and great for unwinding at the end of the day. ,"{'neg': 0.0, 'neu': 0.601, 'pos': 0.399, 'compound': 0.807}",0.807,pos
120,120,88572,2022-11-27,,love this tea. it taste really good and helps me to get a good nights sleep well ,"{'neg': 0.0, 'neu': 0.414, 'pos': 0.586, 'compound': 0.9387}",0.9387,pos
121,121,88572,2022-11-05,Really unwindes you,"The perfect tea to help you relax after a long busy day, and helps you get in the mood for bed","{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.8979}",0.8979,pos
122,122,88572,2023-11-20,Has citric acid,I do not like this tea because it has citric acid and is therefore irritating  to my gut and can cause heartburn ,"{'neg': 0.212, 'neu': 0.788, 'pos': 0.0, 'compound': -0.6261}",-0.6261,neg
123,123,88572,2022-08-21,,"Good quality ingredient, nice simple tasting tea. Suitable to brew and drink daily. Soothing blend, caffeine free so can have it any time of the day. Very warming and comforting, refreshing scent of spiced apple and vanilla, I love this!","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.962}",0.962,pos
124,124,88572,2022-07-19,,"This tea is AMAZING! The notes of spiced apple and vanilla make me think of the winter holidays, warm and hopeful. I've only had it once so I can't speak to the sleep inducing qualities but it definitely has earned its spot on my repurchase list.","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.8752}",0.8752,pos
125,125,88572,2022-05-02,Excellent!  ,"I have trouble getting to sleep, often dozing for about 20 minutes then waking up.  This tea helps me relax so that I don't have that dozing period.  I go right to sleep.  The flavor is also great!  I love this tea!","{'neg': 0.054, 'neu': 0.659, 'pos': 0.287, 'compound': 0.9133}",0.9133,pos
126,126,88572,2022-03-24,,"Based on the title I was not sure what kind of a flavour to expect exactly, but for me it definately tastes like Sweet (vanilla) apple tea. I like it and so did my kids!","{'neg': 0.037, 'neu': 0.695, 'pos': 0.268, 'compound': 0.8837}",0.8837,pos
127,127,88572,2022-03-22,,"I just poured a cup before bed. Too soon to tell if it’s going to aid in helping me get to sleep but on taste alone, this is going to be a staple in my pantry. ","{'neg': 0.071, 'neu': 0.883, 'pos': 0.046, 'compound': -0.2263}",-0.2263,neg
128,128,88572,2022-03-08,Spicy chamomile - yum!,"Love the twist of this chamomile tea. The blend of spices is delicious and it's a lovely caffeine-free tea with a lot of similar spices as chai tea, without the jitters.  Hope it comes back and is available again soon.","{'neg': 0.05, 'neu': 0.707, 'pos': 0.243, 'compound': 0.8832}",0.8832,pos
129,129,88572,2021-12-03,,"When I first smelled the tea package, I was unsure. But after I steeped it with hot water and tasted it. I was happy! It tasted wonderful with a hint of sweetness. Now I drink it every day! ","{'neg': 0.034, 'neu': 0.629, 'pos': 0.337, 'compound': 0.9476}",0.9476,pos
130,130,88572,2021-11-25,Good calming effect ,Somehow I am very drawn to the “spiced” taste and really has a calming effect. I would also add some honey to enhanced the taste . Love it . ,"{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.8008}",0.8008,pos
131,131,88572,2021-11-17,,"The tea makes me sleepy every time I drink it, so I wouldn’t recommend drinking it in the morning or during the day unless you are ready to take a sudden nap :D Overall, the tea is delicious, not too sweet but still savory. ","{'neg': 0.038, 'neu': 0.778, 'pos': 0.184, 'compound': 0.6971}",0.6971,pos
132,132,88572,2023-10-08,All time favorite tea,The smell is very unique and relaxing. I drink before going to bed. helps with sleep for sure ,"{'neg': 0.0, 'neu': 0.626, 'pos': 0.374, 'compound': 0.8107}",0.8107,pos
133,133,88572,2023-05-19,,Tastes good. Can help to relax and make me sleep better,"{'neg': 0.0, 'neu': 0.38, 'pos': 0.62, 'compound': 0.886}",0.886,pos
134,134,88572,2023-05-11,,"Delicious , soothing and relaxing, right blend of spices and I would purchase again ","{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.8481}",0.8481,pos
135,135,88572,2023-01-19,好的,"Taste sweet and fresh. Quality is good.
I love the combination of the ingredients!","{'neg': 0.0, 'neu': 0.415, 'pos': 0.585, 'compound': 0.9134}",0.9134,pos
136,136,88572,2023-01-04,,"The spiced and vanilla combination is great, never tried it before. However, the price can be a bit less expensive.","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.6249}",0.6249,pos
137,137,88572,2022-10-31,,A nice gentle tea blend — way more simple in taste than it’s made out to be in the name. ,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.6908}",0.6908,pos
138,138,88572,2022-06-08,好的,"I have been drinking teas from twinings for years and they always taste good, this one is no exception, I enjoy this tea whenever I want to unwind. ","{'neg': 0.071, 'neu': 0.647, 'pos': 0.282, 'compound': 0.6705}",0.6705,pos
139,139,88572,2023-02-20,,Wouldn't buy this again - only cos I don't like camomile and tasted too much like camomile tea. Didn't enjoy the quality of this blend.,"{'neg': 0.255, 'neu': 0.745, 'pos': 0.0, 'compound': -0.7048}",-0.7048,neg
140,140,88572,2021-03-18,,I drank it once from my friend and immediately decided to buy it. Don't know why the price is a bit higher than other Twinings but after drinking you feel it so worthy. It's kind of perfect blend between apple pieces and vanilla. The good way to wind down your day and chill in the feeling of relaxed.,"{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.971}",0.971,pos
141,141,88572,2020-12-14,The best tea ,I am so sad this is out of stock. I think I’ve ordered a total of 10 boxes by now. This is the only tea I drink in the evenings and this is the only website I can buy it from. Can’t wait for a restock! If you have the chance to try this tea - do it! ,"{'neg': 0.072, 'neu': 0.891, 'pos': 0.036, 'compound': -0.4547}",-0.4547,neg
142,142,88572,2023-04-11,,Good tasting tea. It didn’t really help with bloating though. ,"{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.7089}",0.7089,pos
143,143,88572,2023-02-20,,it’s okay but the taste of passionflower is stronger than apple,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.6486}",0.6486,pos
144,144,88572,2022-12-26,,Its good quality tea. The biggest benefit is the size of the packaging being individual sealed packets.,"{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.7096}",0.7096,pos
145,145,88572,2022-11-05,,Good quality and Nice i like it and will buy again later ,"{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.802}",0.802,pos
146,146,88572,2022-01-15,,Passionflower good for brain inflammation and camomile good for overall inflammation and works greatly against gut bacterias. A great combo.,"{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.8807}",0.8807,pos
147,147,88572,2022-10-09,,I like this flavour but not the best in comparison to the other twinings flavours. I expected this to feel more rich and full-bodied. The apple flavour is stronger than the vanilla. I liked the packaging as it keeps the tea bags fresh inside,"{'neg': 0.08, 'neu': 0.617, 'pos': 0.302, 'compound': 0.9116}",0.9116,pos
148,148,88572,2022-08-25,,"Average bedtime tea, only wish the apple flavor can be stronger as I'm not a big fan of vanilla. Will probably just stick with tradition apple tea next time ","{'neg': 0.061, 'neu': 0.775, 'pos': 0.164, 'compound': 0.5168}",0.5168,pos
149,149,88572,2022-08-19,Special taste,"If you like it, it is good. If you dislike it, you can't stand as the taste is quite strong. A bit relaxing but it will not make you sleepy immediately. ","{'neg': 0.051, 'neu': 0.714, 'pos': 0.235, 'compound': 0.6628}",0.6628,pos
150,150,88572,2022-03-30,,I think the spices were  a little bit overwhelming but that’s personal taste I was looking for something a little mellower in taste. But overall good if you like spiced teas similar to chai.,"{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.8201}",0.8201,pos
151,151,88572,2021-02-17,Really nice evening tea,This tea is really nice to enjoy in the evenings and night time.  No caffeine either so no concerns about it affecting it sleep.  I find that it helps me to relax as I get ready for bed.,"{'neg': 0.104, 'neu': 0.596, 'pos': 0.299, 'compound': 0.8587}",0.8587,pos
152,152,88572,2020-12-17,Great taste,"Great Apple, Cinnamon  & Vanilla taste! Even if passionflower usually does not taste that great, the unpleaseant note of it is not noticeble here. Great tea for wintertime and bedtime, but you can certainly use it all throughout the year!","{'neg': 0.047, 'neu': 0.738, 'pos': 0.216, 'compound': 0.7774}",0.7774,pos
153,153,88572,2020-05-18,The best bedtime tea,"Lovely apple-vanilla with a hint of cinnamon flavor.  I find it great about 20 minutes before bed, it helps me relax and fall asleep more easily.","{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.9441}",0.9441,pos
154,154,88572,2022-09-23,,This is really yummy! Great for fall and for any season actually!,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.8643}",0.8643,pos
155,155,88572,2022-06-22,,Tastes excellent for me! Drinking this instead of the regular caffeinated beverages in the morning. ,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.6114}",0.6114,pos
156,156,88572,2022-06-22,,Beautiful flavor and so relaxing. Perfect for before going to bed. ,"{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.9185}",0.9185,pos
157,157,88572,2022-06-16,,This tea has great quality. Very tasty and effective for good sleeping. With Twinings classic brand you can't go wrong ,"{'neg': 0.0, 'neu': 0.553, 'pos': 0.447, 'compound': 0.9172}",0.9172,pos
158,158,88572,2022-06-13,Delicate tea for relaxing nights,"A delicate tea, a blend of apple and vanilla, with no caffeine. The package arrived in good condition and with a good serving size. ","{'neg': 0.084, 'neu': 0.649, 'pos': 0.267, 'compound': 0.5859}",0.5859,pos
159,159,88572,2022-06-04,,"Taste great and so effective.
I have a deep sleep with it.","{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.8173}",0.8173,pos
160,160,88572,2022-05-26,,"Delicious tea, lovely aroma. It makes a wonderful before bedtime treat. Calming and soothing. Wonderful smell.","{'neg': 0.0, 'neu': 0.261, 'pos': 0.739, 'compound': 0.9705}",0.9705,pos
161,161,88572,2022-05-05,,"Great quality, nice taste / flavor, with a  slight vanilla aroma, all in all - nice herbal blend tea (non caffeine), was well packaged.  ","{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.8957}",0.8957,pos
162,162,88572,2022-04-19,,Definitely helps me to relax before bed & get to sleep easily. ,"{'neg': 0.0, 'neu': 0.398, 'pos': 0.602, 'compound': 0.8625}",0.8625,pos
163,163,88572,2022-03-15,,Passionflower always has a calming effect on me.  Great for sipping after a hectic day at the office.,"{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.7964}",0.7964,pos
164,164,88572,2022-03-03,,I have this tea before going to bed.I’m more relaxed & have a good sleep,"{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.7688}",0.7688,pos
165,165,88572,2022-03-02,,A nice cup of tea. Something about it is so simple and smooth that it really does unwind you... ,"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.4215}",0.4215,pos
166,166,88572,2022-02-15,,"Really relaxing and the taste is super!
Caffeine free so it's nice to have before sleep.","{'neg': 0.0, 'neu': 0.46, 'pos': 0.54, 'compound': 0.9333}",0.9333,pos
167,167,88572,2021-12-13,,The floral combinations are so nice and effectively combined. I love how they mixed the flavors. I also love it being caffeine free,"{'neg': 0.0, 'neu': 0.464, 'pos': 0.536, 'compound': 0.9611}",0.9611,pos
