,product_id,date_posted,review_title,review_text
515,70134,2024-08-08,Great,"The composition is excellent for its price. The capsules are a convenient size, the order arrived quickly."
516,70134,2024-08-08,Excellent!,A good remedy for calming the nervous system of children. Tasty pills that are convenient to take 
517,70134,2024-08-07,sedative for children,"The doctor advised for hyperactivity, poor sleep, anxiety. comfortable shape for children. light soothing quality"
518,70134,2024-08-03,,good quality. the taste is wonderful. health improves. The result is immediately visible from the first appointment. I recommend
519,70134,2024-07-30,Good composition ,The manufacturer is reliable and proven. Tasty and very useful. The child accepts with pleasure 
520,70134,2024-07-30,Excellent L-Theanine Blend,Great brand. Well packed. The ingredients are good. We drink with the whole family. We'll take more.
521,70134,2024-07-27,,"The quality is great, there is no taste. The health benefits are immediately felt. We really like this drug, I recommend it"
522,70134,2024-07-26,great ,"excellent mixture, I really like it, the timing is long, it’s convenient to take, thank you "
523,70134,2024-07-25,great,Theanine. My child eats it well. The grape taste is good.
524,70134,2024-07-24,,"useful vitamins, composition, quality is simply excellent I recommend for use if there are no contraindications"
525,70134,2024-07-23,great,The quality is good and the ingredients are appropriate. I would purchase it again.
526,70134,2024-07-22,Great.,"A good drug to improve mental performance. I give my child 1 chewable tablet a day in the morning, before school. "
527,70134,2024-07-20,,"I bought it because the ingredients were good, and the taste seems to be good~"
528,70134,2024-07-16,I recommend,"Promotes relaxation Gentle action for babies Supports normal, healthy mental activity"
529,70134,2024-07-13,,"Excellent additives, quality is good, price and packaging are good, I recommend you buy"
530,70134,2024-07-05,,good brand and good composition. no specific taste or smell. recommend 
531,70134,2024-06-24,,"Delivered on time, in good quality, good supplement, grape taste, the child likes it, I hope for a positive effect from taking it!"
532,70134,2024-06-24,magnificence ,"The quality is high, the benefits are high, the ingredients are excellent, the quantity is large, and the packaging is appropriate "
533,70134,2024-06-20,,"It’s a good supplement, although it’s too sweet for my taste, but the composition and benefits!!! Cute different dinosaur figurines, attracts children"
534,70134,2024-06-13,Perfectly ,"As soon as I started taking it, I immediately saw an improvement. Very satisfied! I will definitely order more if needed."
535,70134,2024-06-10,Perfectly,"Convenient dosage, balanced composition, great taste, I recommend it to children, they really liked it, it chews great."
536,70134,2024-06-06,Excellent!,"Great product, very good for health and well-being, I recommend it to everyone "
537,70134,2024-05-30,,excellent quality healthy ingredients optimal size convenient packaging excellent taste and smell
538,70134,2024-05-28,,"wonderful wonderful product of stars. I advise you to buy from a wonderful company, I definitely give it 5 "
539,70134,2024-05-28,L theanine ,"Excellent composition and quality, convenient dosage lasts a long time, tastes pleasant "
540,70134,2024-05-26,,"Very pleasant taste, the child drinks well with pleasure, falls asleep quickly. Good quality natural composition "
541,70134,2024-05-16,,excellent quality healthy ingredients optimal size convenient packaging excellent taste and smell 
542,70134,2024-04-28,Great ,"L-Theanine provides essential nutrition for natural, healthy relaxation and mental support."
543,70134,2024-04-25,,All adults and children are very satisfied with this wonderful drug 
544,70134,2024-04-23,Beautiful ,Great supplement. The quality of this brand is very good. Good composition and reasonable price. I definitely recommend it. 
545,70134,2024-04-22,this,It tastes good and the ingredients are good. It was a good buy. 
546,70134,2024-04-20,,"Delicious vitamins! The kids like it. It seems to work, l theanine is an amino acid for calmness! Benefit! Product quality!! "
547,70134,2024-04-20,,I find it very useful because it's easy to eat like a snack.
548,70134,2024-04-15,Great ,"L-Theanine provides essential nutrition for natural, healthy relaxation and mental support."
549,70134,2024-04-10,Great,"I give it to children, they have become more diligent. They remember better. I give the courses, I’m happy with the results"
550,70134,2024-04-08,Mild Soothing for children.,I gave theanine to both sons. It balances the nervous system well. Moodiness is reduced. The tablets are tasty and sweet.
551,70134,2024-04-06,,Great supplements and products and fast delivery thank you and recommend to everyone)
552,70134,2024-04-05,Sedative,A good tool for improving the child's emotional state in the form of chewable tablets. Good taste and soothing effect. I recommend
553,70134,2024-03-29,,Children are very willing and like to eat. Eating before going to bed relaxes them and helps them fall asleep.
