,product_id,date_posted,review_title,review_text
121,101874,2024-06-24,Excellent,Helps kids sleep without drowsiness the next day. They ask for it on occasions when they are late to bed or can’t get to sleep and helps every time. 
122,101874,2024-06-19,Wonderful ,"Very good.  Nice taste, easy to eat. I give my child (5 years old) only half a tablet and after 30 minutes she is already asleep.  thanks to this, from 21:00 to 7:00 the child gets healthy sleep.  Besides this I also give magnesium throughout the day."
123,101874,2024-06-17,So good!,I trust any product from this brand. Love these ones and are really good for our little one who struggles with growing pains at night!
124,101874,2024-06-14,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!"
125,101874,2024-06-11,good for little ones,"my 11 y/o take this to help him wind down of an evening, he really loves the flavour and doesnt mind the texture. It makes bedtime less stressful for both of us and hes now getting the rest his body needs. One a night is enough for him."
126,101874,2024-06-03,Out like a light,"Great a getting my little one off to sleep, however it’s a struggle because of the taste to get her to take them every time, would be good if it came in strawberry or other flavours - grape is real taste preference for some people!"
127,101874,2024-06-03,Excellent ,"Great product, with in 30 mins my child is crashed out. Without it takes more than an hour and half to get her to sleep. "
128,101874,2024-05-31,Safe and effective ,Safe and effective for kids. My eldest prefers the taste to other brands and the size of tablet and packaging are small so travels easily. 
129,101874,2024-05-28,Great product for occasional use to help with sleep for my little one,"Works really well and tastes good, so my son wants to take it, unlike some other products that he didn’t like the taste of"
130,101874,2024-05-27,30 minutes and my child is in lala land ,"We love the natural ingredients,, and my son loves the taste. He calls it his ""night time candy"" and asks for it every night. We only give it when necessary but love its non-habit forming. "
131,101874,2024-05-26,,"Great product. I use it to calm down my ASD son, when he is too hyper at the end of the day, or wakes up in the middle of the night and wouldn’t go to sleep. Good taste. "
132,101874,2024-05-18,,"The quality is very good! Natural ingredients! The packaging and size are suitable for convenient use! The composition is precisely selected for the correct intake! The taste is pleasant, neutral!"
133,101874,2024-05-14,Good,"First time trying this. My child is sleeping like a baby. The ingredients are all natural. According to my child, it tastes very nice. One box is just right. Size is perfect. "
134,101874,2024-05-06,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
"
135,101874,2024-05-05,These work! ,I give to our children for jet lag or when they are feeling under the weather and not sleeping well. Ensures a good night’s rest. 
136,101874,2024-05-02,,"Good quality candy, so sweet, excellent ingredients, nice size excellent packaging. Nice smell and taste. Easy for eating nice for diet. Excellent composition. Easy uses. For all ages. Has a lot of benefits. Excellent supplements.sleep improvement. "
137,101874,2024-05-01,Awesome effective product ,I got these for my 7 year old girl and 1 tablet - 1mg does the job for her. They also taste great! Highly recommend these! 
138,101874,2024-04-23,Sleep tight ,"My children can be hyper active and I add this to help them relax, I don’t give them the whole tablet. I am using 1 tablet for 3 kids and I notice that they have been sleeping enough lately "
139,101874,2024-04-09,Great!,Thanks to this drug for a full and healthy sleep for our baby))) High-quality composition of ingredients. Great taste. Wide age range. Easy to use. The product is very effective. Sufficient packaging size.
140,101874,2024-03-30,The best!,Love these gummies so do the kids they love the taste of them. Great size of gummies in the package good quality as they last. 
141,101874,2024-03-29,,"This stimulate my son  sleep, it works like magic, he takes it bij 7.30 pm and bij 8.10 he is gone into lalaland ..."
142,101874,2024-03-28,Good,The quality and packaging is perfect I recommend this supplement there is no taste i wish i have a benefit and its easy to use
143,101874,2024-03-23,Wow,The scent are amazing the use is easy the quality is wonderful the size is so big the packaging is so good my hair is very brighting now it moisturized my hair i love it so much 
144,101874,2024-03-22,She won't take other brands,"She likes the easy to take formula of these Melatonin + Magnesium tablets.  We cycle on 4 off 3 days and that seems to bring balance to her sleep.  Occasionally, knowing she has a big day ahead, she will ask to take one tablet on an ""off"" day.  "
145,101874,2024-03-21,,This is my second bottle of this melatonin.. My 3 years old daughte have problems with sleep . so when she takes it she falls asleep better
